"Data Source","World Development Indicators",

"Last Updated Date","2019-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Haiti","HTI","Employment to population ratio, ages 15-24, female (%) (national estimate)","SL.EMP.1524.SP.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.3100004196167","","","","","","","","","","","","","","","",
"Haiti","HTI","Employment in agriculture (% of total employment) (modeled ILO estimate)","SL.AGR.EMPL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.0830001831055","51.1450004577637","50.8230018615723","51.6150016784668","50.3790016174316","50.1619987487793","50.1510009765625","50.3569984436035","50.5149993896484","50.2859992980957","50.4280014038086","50.3699989318848","50.4300003051758","50.6189994812012","50.6459999084473","50.5690002441406","50.3759994506836","50.0299987792969","50.1180000305176","50.6319999694824","50.3230018615723","50.1829986572266","50.1139984130859","49.951000213623","49.765998840332","49.7970008850098","49.7970008850098","49.7560005187988",
"Haiti","HTI","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.3650016784668","64.2559967041016","63.9599990844727","64.6050033569336","63.4700012207031","63.1780014038086","63.3190002441406","63.4799995422363","63.75","63.6769981384277","63.7569999694824","63.6679992675781","63.6860008239746","63.7490005493164","63.7779998779297","63.7379989624023","63.6500015258789","63.3209991455078","63.4179992675781","63.5800018310547","63.4029998779297","63.3199996948242","63.3380012512207","63.2360000610352","63.0779991149902","63.1360015869141","63.1539993286133","63.1619987487793",
"Haiti","HTI","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.0830001831055","34.5540008544922","34.3849983215332","35.5579986572266","34.3600006103516","34.4290008544922","34.4049987792969","34.8289985656738","35.0120010375977","34.726001739502","34.9379997253418","34.8969993591309","34.9690017700195","35.3129997253418","35.3129997253418","35.1829986572266","34.890998840332","34.4630012512207","34.5009994506836","35.1220016479492","34.742000579834","34.5970001220703","34.5369987487793","34.3870010375977","34.1769981384277","34.193000793457","34.1940002441406","34.1360015869141",
"Haiti","HTI","Child employment in agriculture (% of economically active children ages 7-14)","SL.AGR.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Haiti","HTI","Child employment in agriculture, male (% of male economically active children ages 7-14)","SL.AGR.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Haiti","HTI","Child employment in agriculture, female (% of female economically active children ages 7-14)","SL.AGR.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Haiti","HTI","Presence of peace keepers (number of troops, police, and military observers in mandate)","VC.PKP.TOTL.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9057","11984","11611","9464","8600","7213","4852","4828","1174","",
"Haiti","HTI","Intentional homicides (per 100,000 people)","VC.IHR.PSRC.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.08533687060716","5.13136024632178","6.06929757522427","6.77025930093123","9.00931626386612","10.0396434711703","","","","","","",
"Haiti","HTI","Intentional homicides, male (per 100,000 male)","VC.IHR.PSRC.MA.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.6598297211649","","","","","","",
