"Data Source","World Development Indicators",

"Last Updated Date","2019-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Arab World","ARB","Adolescent fertility rate (births per 1,000 women ages 15-19)","SP.ADO.TFRT","134.223612133481","134.838634024836","135.570904783652","135.444640409094","135.274903822519","134.947174093516","134.233597198633","133.362234317723","130.872500014521","128.41215769665","126.075075760084","123.838978580969","121.764963301069","119.62901998022","117.47265486965","115.235836071937","112.91608695062","110.523806795287","106.66121118278","102.855229223282","99.1365791911073","95.5189912446412","91.9612154720002","88.1863303807996","84.3977554828814","80.5836965197877","76.7182897782589","72.8431343714919","71.5660615133582","70.3237130698704","69.4671600130625","68.2119854805064","67.3145946554563","65.2560593931021","63.1775517084491","60.9079023168178","58.7657355748331","56.590185962424","55.7400683349299","54.9328883944044","54.169817070388","53.3133996019326","52.4857185292799","52.0345970263099","51.6295928418732","51.2672973217117","50.8772749401565","50.5433873681726","50.3169944090558","50.1046104372653","49.9001179322243","49.7237574729017","49.5390740285026","49.1112444700091","48.6475393890239","48.11455247461","47.4400688914731","46.7299606442854","",
"Arab World","ARB","Vitamin A supplementation coverage rate (% of children ages 6-59 months)","SN.ITK.VITA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Arab World","ARB","Consumption of iodized salt (% of households)","SN.ITK.SALT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Arab World","ARB","Prevalence of undernourishment (% of population)","SN.ITK.DEFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.0693448094728","10.8372550197614","10.8196268171539","10.8819770071517","10.9310955801423","10.9040041471547","10.7470940883938","10.5497435312359","10.3514859521249","10.0166206728918","9.67618665022644","9.40356715910653","11.0831890988751","11.2246464781934","11.4596526799963","11.7826520707899","12.0519032420933","","",
"Arab World","ARB","International migrant stock (% of population)","SM.POP.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.25159910138828","","","","","5.79825644584546","","","","","5.69805098532726","","","","","6.0890569167523","","","","","7.97712755617779","","","","","8.91430832434835","","","",
"Arab World","ARB","International migrant stock, total","SM.POP.TOTL","3324685","","","","","3349209","","","","","4012340","","","","","5495961","","","","","9834213","","","","","12733497","","","","","14168146","","","","","14871274","","","","","16216741","","","","","19323851","","","","","28555399","","","","","34764700","","","",
"Arab World","ARB","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2212498","2408680","2614885","1906599","2001784","2005056","2035564","1864336","1806135","1817001","1672735","1873008","1896002","1831115","1880608","1797793","3023683","3722824","3328247","3029306","3034372","3205416","3359110","4804384","6200005","7077207","7703491","8566301","",
"Arab World","ARB","Refugee population by country or territory of asylum","SM.POP.REFG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4235545","3811595","4000509","4189545","4352945","4337009","4159630","4243164","4373393","4487654","4639943","4942633","5110748","4932948","5039854","5106930","6444738","7513460","7206343","6955072","7077529","6657656","6638911","7794808","8375066","8304742","8440191","9056647","",
"Arab World","ARB","Net migration","SM.POP.NETM","","","-502251","","","","","-841024","","","","","-870418","","","","","1830706","","","","","562853","","","","","-594845","","","","","-510510","","","","","-1852228","","","","","-25472","","","","","4152627","","","","","608774","","","","","-544526","",
"Arab World","ARB","Children in employment, wage workers (% of children in employment, ages 7-14)","SL.WAG.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Arab World","ARB","Children in employment, wage workers, male (% of male children in employment, ages 7-14)","SL.WAG.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Arab World","ARB","Children in employment, wage workers, female (% of female children in employment, ages 7-14)","SL.WAG.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Arab World","ARB","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.6246970524379","12.0052414812124","12.9311735899058","13.092145700887","13.406271240953","12.6385066304368","12.0991692934279","12.1610234371758","12.3307739114783","12.7499304699563","12.5503792166271","12.5915981160308","12.5074036651223","11.4935481722602","11.2708003476382","10.3829980300892","9.85181297893754","9.48183473019775","9.28012300638651","9.1985163998052","10.0664373240621","10.2637933816054","10.2491420846455","10.2476150923094","10.2482946224643","9.9908304855738","9.9754188762864","9.96005542235727",
"Arab World","ARB","Unemployment, total (% of total labor force) (national estimate)","SL.UEM.TOTL.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.53498256143","9.7064919547119","9.94650888092176","9.55589219938678","9.34342477042281","11.1978179503278","10.7401022842244","","10.6454483726989","","9.62904698745129","","",
"Arab World","ARB","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.6041235695173","11.3127192233317","12.053578574768","12.0396770059766","12.3261416187399","11.7196372186808","11.0141812535886","11.093699361944","11.281320827707","11.4601384450872","11.2462276073381","11.1801548980057","11.1227360727519","9.89452275974633","9.62010520989085","8.7119538422738","8.33312439339475","7.91547061164225","7.21488784031619","7.08008497290658","8.0364387614936","8.15049199717806","8.13326276011175","8.12792712357475","8.05970177182705","7.7381144643901","7.74251893439453","7.72067099729412",
"Arab World","ARB","Unemployment, male (% of male labor force) (national estimate)","SL.UEM.TOTL.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.30668794198891","7.70895272362262","7.01093991974329","6.69582196582083","","8.3697440162965","","8.44042318745244","","7.12743654719866","","",
"Arab World","ARB","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.8340302636894","14.8648801851145","16.5306430275795","17.3414520592493","17.7659509302293","16.351753119056","16.5147255294914","16.5182501401428","16.5207000073847","17.8696712886358","17.7142422894108","18.3075198556962","18.0567384257635","17.8778221195416","17.852210782314","17.0181458881571","15.7667637138922","15.7374600567402","17.4847691137178","17.6556854359717","18.1579444556361","18.6345502291369","18.5385464634502","18.5482306754698","18.8533496994475","18.7750236869042","18.711570637378","18.7252695152581",
"Arab World","ARB","Unemployment, female (% of female labor force) (national estimate)","SL.UEM.TOTL.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.4164474141216","17.48919866925","19.1939504625496","19.2961389220316","","19.1959437661626","","19.3330247635515","","18.9453497920496","","",
"Arab World","ARB","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Arab World","ARB","Children out of school, primary","SE.PRM.UNER","","","","","","","","","","","9629006","9870175","9818495","9822486","9911646","9841427","9684171","9727770","9817891","9642945","9552880","9653696","9733832","9770876","9642469","9715004","9651059","9531776","9559985","9811174","9566163","9749202","10934191","11030064","10436533","10970346","10314927","10259317","10183040","9816489","9381220","8814385","8347506","7892245","7596724","7603327","7511255","6948459","6586976","6425963","6077240","6456663","6512109","7241368","7797073","7757574","7778091","7748007","",
"Arab World","ARB","Adjusted net enrollment rate, primary, male (% of primary school age children)","SE.PRM.TENR.MA","","","","","","","","","","","67.2356491088867","67.3713531494141","68.6371917724609","69.5457611083984","70.2753677368164","71.0153503417969","72.4658889770508","72.9786911010742","73.370002746582","74.1676330566406","74.8138427734375","74.8930435180664","75.015510559082","75.3326263427734","76.3442916870117","76.6672592163086","77.3238906860352","78.1774978637695","78.5222778320313","78.5124435424805","78.5212478637695","78.7842636108398","77.0575485229492","77.2052001953125","78.5729370117188","78.0551376342773","79.2496795654297","79.663459777832","79.6572418212891","80.1775283813477","81.1356582641602","82.3319931030273","83.3061904907227","83.8058090209961","84.5487518310547","85.1856384277344","85.3393096923828","86.4313125610352","87.2032775878906","87.4675369262695","88.2320327758789","87.4981002807617","86.8396911621094","85.3528518676758","84.6359405517578","85.0874099731445","85.2168579101563","85.59033203125","",
"Arab World","ARB","Adjusted net enrollment rate, primary, female (% of primary school age children)","SE.PRM.TENR.FE","","","","","","","","","","","44.4460487365723","44.3896598815918","45.6856002807617","46.8606300354004","47.4485092163086","49.2543792724609","50.8149299621582","51.9119300842285","52.7790985107422","55.1307792663574","56.7011985778809","57.3942604064941","58.20703125","59.2236289978027","60.6721115112305","61.4952583312988","62.7930603027344","64.2348022460938","65.2740020751953","65.3472518920898","66.1360626220703","67.1104736328125","63.6468315124512","64.3072128295898","67.2126235961914","65.9209976196289","68.770263671875","69.1912231445313","70.0722885131836","71.5830307006836","73.0267333984375","74.8373718261719","76.3119888305664","77.3227386474609","78.1632385253906","79.0869522094727","79.4276962280273","81.0575866699219","82.133659362793","82.437141418457","83.6475524902344","83.0529174804688","83.9852523803711","82.8108520507813","82.469596862793","82.8478393554688","83.3157119750977","83.685173034668","",
"Arab World","ARB","Adjusted net enrollment rate, primary (% of primary school age children)","SE.PRM.TENR","","","","","","","","","","","56.0779418945313","56.1224594116211","57.4026298522949","58.4404792785645","59.099781036377","60.3622283935547","61.8695983886719","62.6663284301758","63.2907905578613","64.8497619628906","65.9476165771484","66.3245010375977","66.7827911376953","67.4405899047852","68.6646118164063","69.2316970825195","70.2025909423828","71.3419570922852","72.0261917114258","72.0573425292969","72.4477996826172","73.0613708496094","70.4872436523438","70.890007019043","73.0130233764648","72.1166305541992","74.1185302734375","74.5353775024414","74.9633331298828","75.9685668945313","77.1651611328125","78.6640472412109","79.8807830810547","80.6300811767578","81.4215393066406","82.2005462646484","82.4462814331055","83.8013229370117","84.722282409668","85.0059509277344","85.9887390136719","85.3230590820313","85.4430694580078","84.1092376708984","83.576286315918","83.9920425415039","84.2871017456055","84.6586685180664","",
"Arab World","ARB","Primary education, teachers (% female)","SE.PRM.TCHR.FE.ZS","","","","","","","","","","","38.2397193908691","38.155689239502","37.9345512390137","38.2420501708984","38.3566703796387","38.4650993347168","38.4772987365723","39.3466491699219","39.6821784973145","40.4870796203613","41.7438011169434","42.8504219055176","43.412841796875","45.360221862793","46.0466690063477","46.6311111450195","47.6973686218262","48.2071685791016","48.4065208435059","48.7619895935059","49.5393486022949","49.7517395019531","50.3051986694336","50.4160118103027","50.9169006347656","51.1124610900879","51.2134094238281","50.4978294372559","50.8584213256836","51.6833381652832","52.1586303710938","52.9976387023926","53.8099403381348","54.2494506835938","54.8948097229004","55.3546905517578","56.1284408569336","56.6967391967773","56.4595794677734","56.2477111816406","56.7956199645996","57.8424186706543","59.1866798400879","59.7641792297363","60.4024200439453","60.8293190002441","61.2661209106445","62.0404205322266","",
"Arab World","ARB","Primary education, teachers","SE.PRM.TCHR","","","","","","","","","","","467643.5625","481636.84375","505863.21875","527413.875","545899.5625","569521.9375","603837.75","637934.5","662064.875","695896.5625","733281","760646.5625","796036.625","855955.875","897940.875","949184.625","1000328.5625","1056357","1099513.75","1273851.125","1195737.5","1254757","1271601.5","1335960.25","1374645.75","1415006.125","1456283.125","1532421.75","1549623.125","1554511.375","1614516.25","1674268.375","1721656.625","1734751.875","1776234.375","1838788.5","1887058.75","1913631.875","1974415.875","1964232.25","1987644","2068498.25","2233023.75","2270307.5","2325888.25","2376501","2361086.75","2386115.5","",
"Arab World","ARB","Trained teachers in primary education (% of total teachers)","SE.PRM.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95.710090637207","94.1018295288086","92.5268173217773","92.0789184570313","93.1682586669922","92.8757476806641","90.067512512207","85.0629425048828","83.6329498291016","85.7091217041016","84.7027435302734","84.4113922119141","83.1667633056641","",
"Arab World","ARB","Trained teachers in primary education, male (% of male teachers)","SE.PRM.TCAQ.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93.3433380126953","92.1551666259766","90.8902130126953","88.9528427124023","88.3410797119141","88.8651962280273","87.3955764770508","84.2260971069336","83.4350128173828","85.5674362182617","84.3908615112305","84.0350570678711","83.6639709472656","",
"Arab World","ARB","Trained teachers in primary education, female (% of female teachers)","SE.PRM.TCAQ.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97.6189422607422","95.6233978271484","93.7768173217773","94.4896926879883","96.9230880737305","95.9265670776367","92.0149078369141","85.6399993896484","83.7662200927734","85.802001953125","84.9035720825195","84.6493072509766","82.8625411987305","",
"Arab World","ARB","Repeaters, primary, total (% of total enrollment)","SE.PRM.REPT.ZS","","","","","","","","","","","11.487509727478","11.5866804122925","11.7540597915649","10.8931903839111","10.8835000991821","11.4064102172852","11.590950012207","11.4103298187256","11.4235496520996","11.7693901062012","11.4141998291016","11.8931999206543","11.0540399551392","11.0356998443604","10.9800596237183","9.8261604309082","9.41539001464844","9.62401008605957","9.30407047271729","8.97023963928223","9.04891967773438","9.10515022277832","9.07625007629395","9.04074001312256","8.802490234375","8.71378040313721","8.6225004196167","8.84090995788574","8.77206039428711","8.65812015533447","8.90108966827393","8.27355003356934","7.80765008926392","7.44198989868164","6.99797010421753","6.62857007980347","6.87233018875122","7.05401992797852","6.83284997940063","7.01345014572144","6.7079701423645","6.46306991577148","6.15808010101318","6.38903999328613","6.33694982528687","5.96766996383667","5.96522998809814","5.80413007736206","",
"Arab World","ARB","Repeaters, primary, male (% of male enrollment)","SE.PRM.REPT.MA.ZS","","","","","","","","","","","11.8708696365356","12.1515798568726","12.5797004699707","11.6254997253418","11.646900177002","12.0824604034424","12.2318601608276","12.138560295105","11.9667997360229","12.2284202575684","12.3178796768188","12.7996101379395","12.1317501068115","11.9721603393555","12.0977897644043","10.7453002929688","10.3746404647827","10.768440246582","10.377610206604","10.0979995727539","10.4031600952148","10.4954099655151","10.5262498855591","10.3585796356201","10.2246904373169","10.1305103302002","9.93062019348145","10.1366596221924","10.441180229187","9.879150390625","10.2536096572876","9.60556030273438","9.06674003601074","8.63206958770752","8.04994010925293","7.72991991043091","8.17504978179932","8.30780029296875","8.17422962188721","8.3269100189209","7.92871999740601","7.72033023834229","7.37484979629517","7.65150022506714","7.76070976257324","7.34570980072021","7.21358013153076","7.07823991775513","",
"Arab World","ARB","Repeaters, primary, female (% of female enrollment)","SE.PRM.REPT.FE.ZS","","","","","","","","","","","10.871129989624","10.6755199432373","10.4337196350098","9.73509979248047","9.68850040435791","10.3594799041748","10.6078996658325","10.3102598190308","10.6156196594238","11.1108102798462","10.1428003311157","10.6401500701904","9.58331966400146","9.76698970794678","9.47811031341553","8.60540962219238","8.15612983703613","8.13799953460693","7.90807008743286","7.52466011047363","7.32635021209717","7.33713006973267","7.25333976745605","7.39351987838745","7.02767992019653","6.96722984313965","6.95827007293701","7.2514500617981","6.74327993392944","7.18763017654419","7.28758001327515","6.70165014266968","6.33440017700195","6.05967998504639","5.78156995773315","5.35964012145996","5.37298011779785","5.61430978775024","5.30243015289307","5.52191019058228","5.32671022415161","5.03315019607544","4.79086017608643","4.97221994400024","4.74841976165771","4.43525981903076","4.57761001586914","4.38840007781982","",
"Arab World","ARB","Persistence to last grade of primary, total (% of cohort)","SE.PRM.PRSL.ZS","","","","","","","","","","","74.7403717041016","74.5874862670898","75.6047210693359","75.8789901733398","76.6156768798828","77.8221435546875","77.6338500976563","78.2150726318359","77.8042297363281","78.9245986938477","79.6362075805664","80.6487731933594","80.8010330200195","82.5802917480469","82.9998931884766","84.2543334960938","84.5680084228516","84.2948226928711","82.1323699951172","83.5373001098633","84.1827163696289","83.5979537963867","83.6419906616211","84.1007995605469","83.6076812744141","83.4694671630859","83.1089782714844","82.2900085449219","82.3773422241211","82.7089004516602","82.6494369506836","82.0241394042969","82.129150390625","81.75537109375","80.0882034301758","79.8444519042969","81.0075225830078","81.5378875732422","82.2016296386719","83.7870178222656","83.9966430664063","83.9773330688477","79.9014587402344","78.7458190917969","78.6944580078125","79.5399780273438","80.316047668457","","",
"Arab World","ARB","Persistence to last grade of primary, male (% of cohort)","SE.PRM.PRSL.MA.ZS","","","","","","","","","","","","76.8694076538086","77.7413635253906","78.3621063232422","79.4013214111328","80.4816131591797","80.5978393554688","81.1796493530273","81.4062576293945","82.0337295532227","82.598991394043","83.2263031005859","83.1640090942383","85.4669189453125","85.7946090698242","86.544563293457","86.9386367797852","85.8734817504883","84.5126800537109","85.7344131469727","86.3008422851563","85.2458267211914","85.02294921875","85.3901214599609","84.923942565918","84.5981979370117","83.8593978881836","82.8177337646484","82.7315673828125","83.0097732543945","82.9854888916016","82.5849227905273","82.5219573974609","82.6068572998047","80.6507263183594","80.4691619873047","81.4839019775391","82.1011810302734","82.6773300170898","84.3359680175781","84.5459976196289","84.3635330200195","80.2608871459961","78.6112670898438","79.3987274169922","79.4870910644531","80.2254028320313","","",
"Arab World","ARB","Persistence to last grade of primary, female (% of cohort)","SE.PRM.PRSL.FE.ZS","","","","","","","","","","","","71.2046737670898","72.4896392822266","72.3122100830078","72.6272888183594","74.0518112182617","73.5815734863281","74.1761169433594","73.3268585205078","74.9300994873047","75.7968826293945","77.3470230102539","77.7914428710938","78.9665985107422","79.5480422973633","81.4300308227539","81.6718292236328","82.3458709716797","79.2284622192383","80.8767471313477","81.6425170898438","81.6358871459961","82.0003890991211","82.5812530517578","82.0658264160156","82.1562194824219","82.2397766113281","81.6854705810547","81.976318359375","82.3698501586914","82.2740325927734","81.4003524780273","81.6925735473633","80.8187866210938","79.470458984375","79.158317565918","80.4858322143555","80.925422668457","81.6869964599609","83.1948394775391","83.4003601074219","83.5620574951172","79.5149383544922","78.8906707763672","77.9344787597656","79.5966110229492","80.4131698608398","","",
"Arab World","ARB","Persistence to grade 5, total (% of cohort)","SE.PRM.PRS5.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89.9702320921361","","","","","","","","","","","","","","","","","","","",
"Arab World","ARB","Persistence to grade 5, male (% of cohort)","SE.PRM.PRS5.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89.8826565960159","","","","","","","","","","","","","","","","","","","",
"Arab World","ARB","Persistence to grade 5, female (% of cohort)","SE.PRM.PRS5.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90.0608606270254","","","","","","","","","","","","","","","","","","","",
"Arab World","ARB","School enrollment, primary, private (% of total primary)","SE.PRM.PRIV.ZS","","","","","","","","","","","7.82644987106323","7.79916000366211","7.5617299079895","7.19392013549805","6.82784986495972","6.31812000274658","6.06478977203369","5.27017021179199","4.95111989974976","4.61599016189575","4.37412977218628","4.20847988128662","4.21124982833862","4.14966011047363","4.70441007614136","4.47305011749268","4.32028007507324","4.43977022171021","4.42448997497559","4.66117000579834","5.00479984283447","4.90915012359619","5.10673999786377","5.20867013931274","5.37909984588623","5.21416997909546","5.54619979858398","5.50151014328003","5.51927995681763","5.61945009231567","5.78871011734009","6.03745985031128","6.09295988082886","6.1483998298645","6.11682987213135","6.3253002166748","6.69261980056763","7.02043008804321","7.23880004882813","7.62363004684448","7.80010986328125","7.81668996810913","8.40145015716553","8.81721019744873","8.93640041351318","9.38891983032227","9.54994010925293","9.6974401473999","",
"Arab World","ARB","Over-age students, primary (% of enrollment)","SE.PRM.OENR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Arab World","ARB","Over-age students, primary, male (% of male enrollment)","SE.PRM.OENR.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Arab World","ARB","Over-age students, primary, female (% of female enrollment)","SE.PRM.OENR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Arab World","ARB","Net intake rate in grade 1 (% of official school-age population)","SE.PRM.NINT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.8705215454102","67.4382019042969","68.4726867675781","71.3608169555664","71.5806732177734","71.5402374267578","71.4726791381836","71.1433563232422","71.5249786376953","71.2121429443359","71.4696578979492","72.8566970825195","73.5728073120117","74.1148986816406","74.3780517578125","74.9023513793945","75.7470626831055","76.4704818725586","77.0418472290039","",
"Arab World","ARB","Net intake rate in grade 1, male (% of official school-age population)","SE.PRM.NINT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68.0502319335938","68.5190124511719","69.4897232055664","72.3536071777344","72.5332183837891","72.5693435668945","72.5530700683594","72.0873718261719","72.5188293457031","72.2276306152344","72.4214324951172","73.8208084106445","74.551628112793","75.0412979125977","75.2871017456055","75.86181640625","","","","",
"Arab World","ARB","Net intake rate in grade 1, female (% of official school-age population)","SE.PRM.NINT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.6401214599609","66.3124084472656","67.4162673950195","70.3275299072266","70.5901794433594","70.4667282104492","70.3452072143555","70.1593780517578","70.4885864257813","70.1526031494141","70.4755325317383","71.8505325317383","72.550407409668","73.1473693847656","73.4291305541992","73.9002304077148","","","","",
"Arab World","ARB","School enrollment, primary, male (% net)","SE.PRM.NENR.MA","","","","","","","","","","","67.2153472900391","67.3510284423828","68.6222610473633","","","","","","","","","","","","","","","","","","","","","","78.5504379272461","78.0172271728516","79.1929473876953","79.5952682495117","79.2461395263672","79.6427917480469","80.1913909912109","81.4193267822266","82.4223480224609","82.8336410522461","83.4086608886719","83.7611618041992","84.0785675048828","85.239860534668","85.986686706543","86.2951965332031","87.1681671142578","86.4720764160156","86.2414474487305","84.6368713378906","83.8329925537109","84.2700881958008","84.3638534545898","84.6138687133789","",
"Arab World","ARB","School enrollment, primary, female (% net)","SE.PRM.NENR.FE","","","","","","","","","","","44.4070281982422","44.3508605957031","45.6406402587891","","","","","","","","","","","","","","","","","","","","","","67.065559387207","65.7765808105469","68.6307220458984","69.0480194091797","69.5840225219727","70.9638671875","72.0075302124023","73.6971588134766","75.0590667724609","75.9777679443359","76.919563293457","77.4650115966797","78.1445007324219","79.8684616088867","80.9280166625977","81.12451171875","82.3543319702148","82.0907974243164","83.2794494628906","81.9685211181641","81.5370483398438","81.8670272827148","82.347038269043","82.6054763793945","",
"Arab World","ARB","School enrollment, primary (% net)","SE.PRM.NENR","","","","","","","","","","","56.0484809875488","56.093090057373","57.3730087280273","58.4104309082031","59.0692481994629","60.331241607666","61.8381996154785","62.6346092224121","63.2588806152344","64.8177337646484","65.915412902832","66.2920989990234","66.7500534057617","67.4073104858398","68.6306533813477","69.1969833374023","70.1628875732422","71.2973327636719","71.9764175415039","72.0030212402344","72.3863983154297","72.9953536987305","70.4149932861328","70.8119277954102","72.929557800293","72.0265884399414","74.0212478637695","74.4304580688477","74.5144424438477","75.3924865722656","76.184196472168","77.6400299072266","78.8161773681641","79.4753036499023","80.2307205200195","80.6794204711914","81.1745529174805","82.6110000610352","83.5110473632813","83.7649612426758","84.8126525878906","84.3283081054688","84.7921981811523","83.3314437866211","82.7099533081055","83.0947570800781","83.3775329589844","83.6317291259766","",
"Arab World","ARB","Gross intake ratio in first grade of primary education, total (% of relevant age group)","SE.PRM.GINT.ZS","","","","","","","","","","","","70.3455963134766","70.889762878418","71.5018615722656","67.2540817260742","71.955322265625","76.1938934326172","74.7895812988281","73.9778823852539","79.8744735717773","76.3349914550781","75.6100387573242","77.1604080200195","78.3220825195313","79.0603485107422","78.4748077392578","81.8557968139648","81.4110336303711","80.1663970947266","79.6432495117188","79.9332809448242","80.6196899414063","80.6518936157227","81.1633834838867","81.8772735595703","81.7211990356445","82.6556396484375","83.1769332885742","84.9356689453125","88.1516571044922","89.7611465454102","90.0345993041992","93.323486328125","92.8968887329102","94.0608291625977","96.1093673706055","97.1143264770508","98.5033111572266","98.6866683959961","97.7096099853516","97.6855316162109","98.2049026489258","98.1019668579102","96.8798522949219","97.9127426147461","97.7340316772461","96.9744262695313","97.7779006958008","",
"Arab World","ARB","Gross intake ratio in first grade of primary education, male (% of relevant age group)","SE.PRM.GINT.MA.ZS","","","","","","","","","","","","","82.9438705444336","83.1141128540039","77.7137069702148","83.0312423706055","87.5368499755859","84.6486892700195","83.6143798828125","86.7562713623047","84.1412506103516","83.6764602661133","84.9642333984375","86.039192199707","86.2072296142578","85.0679321289063","88.6707382202148","87.8379211425781","86.9007415771484","85.8545379638672","85.8486175537109","86.1748886108398","85.8844375610352","86.3322830200195","86.7347564697266","86.3424682617188","87.107292175293","87.4539337158203","88.8474731445313","91.7041015625","93.1634521484375","93.0247116088867","96.2718963623047","95.7985687255859","96.4933166503906","98.4883422851563","99.5058212280273","100.776863098145","100.614753723145","99.3779525756836","99.2149276733398","100.039237976074","99.4830169677734","98.2479400634766","99.3426513671875","99.2620162963867","98.1000213623047","98.9223709106445","",
"Arab World","ARB","Gross intake ratio in first grade of primary education, female (% of relevant age group)","SE.PRM.GINT.FE.ZS","","","","","","","","","","","","","58.3242492675781","59.4020118713379","56.3583297729492","60.4163513183594","64.3690490722656","64.5162734985352","63.9385414123535","72.7056732177734","68.2052917480469","67.2136688232422","69.0377426147461","70.2921524047852","71.6266326904297","71.6188812255859","74.7692565917969","74.7309799194336","73.1664276123047","73.183967590332","73.7773818969727","74.8342590332031","75.1969985961914","75.7706298828125","76.8076477050781","76.8999099731445","78.0167465209961","78.7177963256836","80.8574676513672","84.4481430053711","86.2131423950195","86.9137191772461","90.2490234375","89.8712997436523","91.5230712890625","93.625862121582","94.6167602539063","96.1283721923828","96.6724166870117","95.9666366577148","96.0877304077148","96.2885589599609","96.6591186523438","95.4505004882813","96.4186401367188","96.1371002197266","95.7976531982422","96.580680847168","",
"Arab World","ARB","School enrollment, primary, male (% gross)","SE.PRM.ENRR.MA","","","","","","","","","","","80.7112426757813","80.9090728759766","82.4860382080078","83.6028823852539","83.6615219116211","84.8828811645508","86.6061782836914","87.1020126342773","86.8833770751953","87.6442413330078","88.3124389648438","87.9051895141602","88.3995666503906","89.0973892211914","89.8653411865234","89.3571090698242","89.8247528076172","90.620002746582","91.3532333374023","90.5309219360352","91.0132293701172","91.4915237426758","88.1761169433594","88.5046463012695","91.1136016845703","89.2543411254883","92.9652786254883","92.1329879760742","92.4267501831055","93.3272933959961","93.7950897216797","94.3946685791016","95.5692825317383","96.5399703979492","96.9887924194336","97.4667816162109","98.6676330566406","99.2880401611328","99.8856506347656","100.285621643066","100.300148010254","99.7500915527344","100.67756652832","99.0915298461914","98.2312164306641","98.8999404907227","98.4441909790039","98.9160232543945","",
