"Data Source","World Development Indicators",

"Last Updated Date","2019-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Other small states","OSS","Mortality rate, adult, male (per 1,000 male adults)","SP.DYN.AMRT.MA","383.207799292412","377.356447823792","371.734772088477","369.00122197537","362.854827809092","358.305143797404","354.733630200076","351.759355618062","348.359235240583","346.53341142227","342.444803430012","338.07968737598","334.854308728332","330.892338528202","329.346747077005","329.422924994708","326.467880606068","323.355123493806","318.247290402759","312.285533708731","304.591812903065","298.571141189621","291.020744101041","288.597722734684","284.296057972474","279.14078795385","271.965169780197","268.530708302228","269.145482646359","269.470598501593","272.857990592857","274.537121986241","274.812904734006","285.792560400494","297.706890942143","303.75041674792","307.00947903645","314.932406769122","321.151004756722","324.577535903494","328.926810978777","333.932648745746","336.620227445827","327.390350569513","318.999377251937","308.988165904354","298.625061169507","288.176719167818","275.554486000277","265.292314897677","255.456718723918","248.252790833303","241.607695441021","235.229930938262","230.912744680698","225.652278397125","220.635853367819","216.866176702253","",
"Other small states","OSS","Mortality rate, adult, female (per 1,000 female adults)","SP.DYN.AMRT.FE","303.378857399945","299.851712342934","295.791474476562","292.026245306779","288.116335191205","284.433068650745","282.377730659998","277.610743474139","275.726808078428","271.89295313844","267.759048368982","263.684724256701","260.179914354791","256.382740455414","253.515400801261","250.641774035351","247.502377779616","245.026236570842","239.177652345104","234.896739314143","228.951237537933","224.658396603663","219.735335473301","216.063926430548","213.600833423711","210.111444287217","205.669847815904","202.07894525971","202.647332443919","204.000724114992","203.518398765983","203.906483701384","203.299455446111","213.904790126066","225.81539132001","232.89241444547","240.618270417468","250.027298288848","259.634733069829","268.136848765276","277.292387674778","285.970867567103","293.381267384083","286.829147174964","279.955686014521","273.54771792179","266.907313777974","260.067789184491","248.572230279094","237.463812251304","226.405374235746","216.580911298939","206.268655734627","202.155424558651","197.994319714413","193.738304874542","189.590277851464","186.599636343078","",
"Other small states","OSS","Completeness of total death reporting (% of reported total deaths to estimated total deaths)","SP.DTH.REPT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Completeness of infant death reporting (% of reported infant deaths to estimated infant deaths)","SP.DTH.INFR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Adolescent fertility rate (births per 1,000 women ages 15-19)","SP.ADO.TFRT","100.413114091437","99.4948404615002","98.2416576212684","97.2908106356662","96.6890685712086","96.5661611731605","96.8197747181346","97.3293224685145","97.92209604376","98.3540702437765","98.5009167845772","98.381377093587","98.3392499888931","98.7197245244204","99.1836383665798","99.638679810972","99.792754654201","99.9348615703026","99.2835504691432","98.8318220426487","98.637694396452","98.5245627963203","98.6813199530977","98.7981243990504","98.8387086387024","98.6379537428455","98.1010785668048","97.3266038637779","95.864715161819","94.4394699554244","93.1049094420351","91.6849331112248","90.4273696268106","89.4180899000386","88.3946869971487","87.3098363227464","85.8520947094608","84.3325240650309","82.9483470219874","81.5572978795219","80.1686017258856","78.6382842873589","77.1063656261654","76.0760418971032","75.05465589572","74.0390223495583","72.8434857262543","71.7402683018728","70.4106737569119","69.2156225021281","68.1230637663325","66.8828228572782","65.7018719790644","64.7500389977816","63.7830297375117","62.7522271572475","61.5941457860011","60.3647024008961","",
"Other small states","OSS","Vitamin A supplementation coverage rate (% of children ages 6-59 months)","SN.ITK.VITA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Consumption of iodized salt (% of households)","SN.ITK.SALT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Prevalence of undernourishment (% of population)","SN.ITK.DEFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.7860134488891","17.907577791355","17.5460545276249","17.2516201370196","17.0139707803568","16.9008839610173","16.5534267033736","16.7055054268301","16.8948855223512","16.9075710235729","16.6317891412897","16.1683586195645","15.7329398838633","15.4188004600375","15.298540042103","15.3030906535043","15.4279497810359","","",
"Other small states","OSS","International migrant stock (% of population)","SM.POP.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.1018861421937","","","","","9.65882628018123","","","","","9.39479892405268","","","","","11.0764935453057","","","","","14.5359494128503","","","","","15.0339188013467","","","",
"Other small states","OSS","International migrant stock, total","SM.POP.TOTL","298708","","","","","390033","","","","","475758","","","","","610742","","","","","846943","","","","","1070151","","","","","1702222","","","","","1784954","","","","","1911587","","","","","2452150","","","","","3791960","","","","","4185638","","","",
"Other small states","OSS","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5668","14934","80805","91021","127871","125133","128203","120156","121845","277949","238263","189512","146188","109614","110716","112864","114115","116533","111849","97678","84833","68789","53788","40690","35108","33107","30983","30549","",
"Other small states","OSS","Refugee population by country or territory of asylum","SM.POP.REFG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","126470","152419","100668","107785","63121","53378","51840","51743","48853","72906","92889","89995","80787","80923","67405","46113","59204","60847","82213","83033","77408","73311","67138","68187","65122","58067","58797","62329","",
"Other small states","OSS","Net migration","SM.POP.NETM","","","-85326","","","","","-36962","","","","","-34374","","","","","-88296","","","","","63878","","","","","162817","","","","","-308116","","","","","-133012","","","","","320214","","","","","1097149","","","","","743771","","","","","446398","",
"Other small states","OSS","Children in employment, wage workers (% of children in employment, ages 7-14)","SL.WAG.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Children in employment, wage workers, male (% of male children in employment, ages 7-14)","SL.WAG.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Children in employment, wage workers, female (% of female children in employment, ages 7-14)","SL.WAG.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.3657879982078","11.955486296258","12.829266001","13.2695299341576","13.7072773617702","13.8790171892638","14.2030382851404","13.8469985831498","13.9077176195687","13.5814959353171","13.5419679437812","13.4670467090388","13.7343182751654","13.2159475753092","12.6580596820182","11.5893502805274","10.6935886136453","10.146552904929","11.1142711499678","11.3998830062017","10.9244936666564","10.6003341328849","10.8291745879366","10.5511942456975","10.4682028372998","10.4524622082004","10.1049026311995","9.99841820323063",
"Other small states","OSS","Unemployment, total (% of total labor force) (national estimate)","SL.UEM.TOTL.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.3767008845001","9.89170560235215","10.6570751400341","11.0130368207693","11.435219996945","11.5110478644902","11.7646555622882","11.4640006189711","11.628908738247","11.3542238464867","11.0596736925861","11.1316195856624","11.3260880308968","10.830300886918","10.2405516604362","9.24547790552681","8.42804501604888","7.86217199337875","8.84265078631953","8.98814863853591","8.46490375833694","8.25326291501995","8.47493278411932","8.25405253495599","8.16728414120004","8.18849446305306","7.891100543011","7.79471251305086",
"Other small states","OSS","Unemployment, male (% of male labor force) (national estimate)","SL.UEM.TOTL.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.4959001919193","15.1907882497161","16.2255470564196","16.7706552104887","17.2180764653715","17.5104594246952","17.9002533324583","17.4413833998661","17.3151494051629","16.8775394740819","17.2064279287068","16.9087730169567","17.2915712088878","16.7551887173144","16.2647625045364","15.1353793204218","14.1872226429084","13.7335534970197","14.7435417133544","15.3046670076856","14.9234622039692","14.4086881384819","14.6354664697369","14.2746385471227","14.1910709459198","14.1393788957982","13.7103112509477","13.5928212948272",
"Other small states","OSS","Unemployment, female (% of female labor force) (national estimate)","SL.UEM.TOTL.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Coverage of social safety net programs in 3rd quintile (% of population)","per_sa_allsa.cov_q3_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Coverage of social safety net programs in 2nd quintile (% of population)","per_sa_allsa.cov_q2_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Coverage of social safety net programs in poorest quintile (% of population)","per_sa_allsa.cov_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Coverage of social safety net programs (% of population)","per_sa_allsa.cov_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Benefit incidence of social safety net programs to poorest quintile (% of total safety net benefits)","per_sa_allsa.ben_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Adequacy of social safety net programs (% of total welfare of beneficiary households)","per_sa_allsa.adq_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Coverage of unemployment benefits and ALMP in richest quintile (% of population)","per_lm_alllm.cov_q5_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Coverage of unemployment benefits and ALMP in 4th quintile (% of population)","per_lm_alllm.cov_q4_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Coverage of unemployment benefits and ALMP in 3rd quintile (% of population)","per_lm_alllm.cov_q3_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Coverage of unemployment benefits and ALMP in 2nd quintile (% of population)","per_lm_alllm.cov_q2_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Coverage of unemployment benefits and ALMP in poorest quintile (% of population)","per_lm_alllm.cov_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Coverage of unemployment benefits and ALMP (% of population)","per_lm_alllm.cov_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Benefit incidence of unemployment benefits and ALMP to poorest quintile (% of total U/ALMP benefits)","per_lm_alllm.ben_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Adequacy of unemployment benefits and ALMP (% of total welfare of beneficiary households)","per_lm_alllm.adq_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Coverage of social protection and labor programs (% of population)","per_allsp.cov_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits)","per_allsp.ben_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Adequacy of social protection and labor programs (% of total welfare of beneficiary households)","per_allsp.adq_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","2005 PPP conversion factor, private consumption (LCU per international $)","PA.NUS.PRVT.PP.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","PPP conversion factor, private consumption (LCU per international $)","PA.NUS.PRVT.PP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","2005 PPP conversion factor, GDP (LCU per international $)","PA.NUS.PPP.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","PPP conversion factor, GDP (LCU per international $)","PA.NUS.PPP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Official exchange rate (LCU per US$, period average)","PA.NUS.FCRF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","DEC alternative conversion factor (LCU per US$)","PA.NUS.ATLS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Terms of trade adjustment (constant LCU)","NY.TTF.GNFS.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Net secondary income (Net current transfers from abroad) (constant LCU)","NY.TRF.NCTR.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Net secondary income (Net current transfers from abroad) (current LCU)","NY.TRF.NCTR.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Net secondary income (Net current transfers from abroad) (current US$)","NY.TRF.NCTR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Taxes less subsidies on products (constant LCU)","NY.TAX.NIND.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Taxes less subsidies on products (current LCU)","NY.TAX.NIND.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Taxes less subsidies on products (current US$)","NY.TAX.NIND.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Net primary income (Net income from abroad) (constant LCU)","NY.GSR.NFCY.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Net primary income (Net income from abroad) (current LCU)","NY.GSR.NFCY.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Net primary income (Net income from abroad) (current US$)","NY.GSR.NFCY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.6401432658303","40.4510847433782","39.0979902481318","37.5581978067509","33.5652936239396","32.0896294399139","35.5083684372447","",
"Other small states","OSS","Gross savings (% of GNI)","NY.GNS.ICTR.GN.ZS","","","","","","","","","","","","","","","","","","","","29.5675487386231","","","","","","","25.017902332376","25.3285558195009","28.3510309019646","","26.302661766585","24.363193739685","22.7554293061114","23.3019777724993","24.6621448787709","23.9727013211762","24.3842436153065","24.9283019840376","23.0625547717012","22.1082519173928","","25.9675330679897","26.5849822657477","26.4230378557607","26.9465071542758","29.0652173458383","","","","","","45.4000823051403","46.2466019485597","44.4010773924521","42.5497479484416","35.3615772009057","33.1922272795488","36.5257754188861","",
"Other small states","OSS","Gross savings (current LCU)","NY.GNS.ICTR.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Gross savings (current US$)","NY.GNS.ICTR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","GNI per capita, PPP (constant 2011 international $)","NY.GNP.PCAP.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14739.0513268438","15263.4811609395","15504.820285399","17277.0854633308","18668.5430445291","19405.9397916484","19287.6299528818","20175.5036548243","20939.1534213959","21314.9659970564","21842.8311366025","22144.2244379639","23124.6868254109","23187.1825535645","23202.7936007167","",
"Other small states","OSS","GNI per capita, PPP (current international $)","NY.GNP.PCAP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10101.6938668232","10665.769577053","11114.5827389676","11597.7473947798","12355.1202183979","13122.7065792825","15323.0701076532","17015.9128568578","18210.9210286168","17950.0215828362","19108.3076222605","20939.1534213959","21726.9751794006","22614.5152487968","23216.6667241533","24329.9650066761","24786.5815699805","25434.652612201","",
"Other small states","OSS","GNI per capita (constant LCU)","NY.GNP.PCAP.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","GNI per capita growth (annual %)","NY.GNP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.71711976680157","1.85447993295394","10.9059034092733","7.5172288983115","4.06217343300823","-1.06369065584083","4.79370990785894","5.80851344974469","1.69089338926649","2.13973820175779","1.44428250909709","4.28705629318951","0.30330226031603","0.23745530217036","",
"Other small states","OSS","GNI per capita (constant 2010 US$)","NY.GNP.PCAP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8219.94980615373","8525.49518521944","8683.59878261428","9630.62367829503","10354.5797045275","10775.2006903844","10660.5858874927","11171.6234494173","11820.5287000315","12020.4012383967","12277.6063556992","12454.9296768304","12988.8795233533","13028.2750885373","13059.2114185164","",
"Other small states","OSS","GNI per capita (current LCU)","NY.GNP.PCAP.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Grants and other revenue (% of revenue)","GC.REV.GOTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.243784564795","15.4231119199272","16.159650380689","10.3985146127383","14.0606160254302","16.4913357893301","13.2043488028538","","","11.0214044310928","12.0170256314835","10.7807897545358","12.1086525441992","12.6070421611698","11.7963083092528","","12.6129564900392","23.95793164646","22.6102134211739","24.9750889219144","35.5984650088477","24.3408984342668","21.0527152949167","36.3221237112217","32.6302315615754","25.7308007187984","","29.1987343023978","",
"Other small states","OSS","Grants and other revenue (current LCU)","GC.REV.GOTR.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Net lending (+) / net borrowing (-) (% of GDP)","GC.NLD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.80434650950865","4.84663519994858","5.76781616353119","7.20909552564457","4.64693278682833","4.68728769266075","-0.539564746253998","","","","","","","","",
"Other small states","OSS","Net lending (+) / net borrowing (-) (current LCU)","GC.NLD.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Net investment in nonfinancial assets (% of GDP)","GC.NFN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.46093705729479","7.50056666797358","6.36064253565107","8.97588045561256","7.30679444873333","9.18781837339356","8.94261814712074","","","","","","","","",
"Other small states","OSS","Net investment in nonfinancial assets (current LCU)","GC.NFN.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Net incurrence of liabilities, total (% of GDP)","GC.LBL.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Net incurrence of liabilities, total (current LCU)","GC.LBL.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Central government debt, total (% of GDP)","GC.DOD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Central government debt, total (current LCU)","GC.DOD.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Net acquisition of financial assets (% of GDP)","GC.AST.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Net acquisition of financial assets (current LCU)","GC.AST.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Research and development expenditure (% of GDP)","GB.XPD.RSDV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Account ownership at a financial institution or with a mobile-money-service provider (% of population ages 15+)","FX.OWN.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Account ownership at a financial institution or with a mobile-money-service provider, young adults (% of population ages 15-24)","FX.OWN.TOTL.YG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Account ownership at a financial institution or with a mobile-money-service provider, secondary education or more (% of population ages 15+)","FX.OWN.TOTL.SO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Account ownership at a financial institution or with a mobile-money-service provider, primary education or less (% of population ages 15+)","FX.OWN.TOTL.PL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Account ownership at a financial institution or with a mobile-money-service provider, older adults (% of population ages 25+)","FX.OWN.TOTL.OL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)","FX.OWN.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Account ownership at a financial institution or with a mobile-money-service provider, female (% of population ages 15+)","FX.OWN.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Account ownership at a financial institution or with a mobile-money-service provider, richest 60% (% of population ages 15+)","FX.OWN.TOTL.60.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Account ownership at a financial institution or with a mobile-money-service provider, poorest 40% (% of population ages 15+)","FX.OWN.TOTL.40.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Other small states","OSS","Domestic credit to private sector (% of GDP)","FS.AST.PRVT.GD.ZS","32.8376891819155","31.3015906606272","30.5249100174163","34.1310625062401","26.2011802634654","27.2062984425081","26.6912914825635","29.1612625601072","","","","","22.1892523368249","20.686814299995","15.7432671013094","16.5273589748054","16.6294563167635","19.7706756790034","21.387676620673","19.050680472549","","21.1197036948959","24.6215034293507","27.5172093259798","26.5946561114235","29.5973103860251","33.2681330710478","32.3980256406124","30.0258281772717","31.1037360669753","26.5740266156735","30.989720689203","34.9648018230274","31.8610669848246","31.2791332007604","31.4122109358783","29.8521712184177","33.6341946605181","37.7235418432558","39.9812122358521","38.3952935834806","54.5557104987111","54.7785485142747","58.0429235317207","58.1659071407931","67.6864963289166","72.565575372676","73.7719911790228","68.1850349083177","75.175870867381","67.2702545560044","60.4836925287086","56.6013733760939","57.644323946727","58.8957421487603","72.7000985272233","75.9660681442009","72.5698918661741","",
"Other small states","OSS","Domestic credit provided by financial sector (% of GDP)","FS.AST.DOMS.GD.ZS","32.9210589640385","32.7390469163712","32.0323187909756","35.5466744011706","28.4883989548465","28.2436702957765","26.6904159946907","31.9999310365027","","","","","","","15.4823119329693","16.3499468547184","18.9460447805625","23.0230490192598","23.3606596726424","21.2642396062547","","17.186686599489","21.1028362497373","23.9236290526124","21.0220759579014","23.3402873990048","27.699850928445","29.6445574198786","25.4167565128254","25.5983158946727","20.7664145830643","24.5459372665313","29.2293700141456","33.4060073046928","34.1454203865066","34.242916681258","33.4141190127594","32.5866410772221","37.5083819467933","40.5574974087441","35.6930196628192","40.9499805186081","45.0067954681628","47.9033381297403","49.8938348684317","73.863490070692","75.0133989565618","81.4230662298584","78.2369889928437","92.5174211482813","85.5438578396208","79.4092290403694","81.2111681240244","78.5073918190742","80.7851054060631","103.90037948265","114.245083639769","111.827832768717","",
