"Data Source","World Development Indicators",

"Last Updated Date","2019-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Greenland","GRL","2005 PPP conversion factor, GDP (LCU per international $)","PA.NUS.PPP.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","PPP conversion factor, GDP (LCU per international $)","PA.NUS.PPP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Official exchange rate (LCU per US$, period average)","PA.NUS.FCRF","6.90714000590714","6.90714000590714","6.90714000590714","6.90714000590714","6.90714000590714","6.90714000590714","6.90714000590714","7.00595000600595","7.5000000065","7.5000000065","7.5000000065","7.41759565558043","6.94929166566667","6.049499999","6.094899999","5.746149999","6.045024999","6.00319166566667","5.514624999","5.26095833233333","5.63594166566667","7.12336666566667","8.33244166616667","9.14499166575","10.35659166625","10.5963916664167","8.09099166658333","6.84031666666667","6.731525","7.310175","6.18855833333333","6.39645833333333","6.03613333333333","6.48393916666667","6.36055166666667","5.60236666666667","5.79867166666667","6.60445916666667","6.70082666666667","6.97624","8.08314416666667","8.3228175","7.89471416666667","6.58767333333333","5.99105666666667","5.99691","5.94677833333333","5.44370083333333","5.09813083333333","5.36086666666667","5.624075","5.36871153508772","5.79247553703916","5.61631168617622","5.61246666666667","6.7279068312963","6.73171825724638","","",
"Greenland","GRL","DEC alternative conversion factor (LCU per US$)","PA.NUS.ATLS","","","","","","6.907","6.907","7.006","7.5","7.5","7.5","7.4176","6.9493","6.0495","6.0949","5.7461","6.045","6.0032","5.5146","5.261","5.6359","7.1234","8.3324","9.145","10.3566","10.5964","8.091","6.8403","6.7315","7.3102","6.1886","6.3965","6.0361","6.4839","6.3606","5.6024","5.7987","6.6045","6.7008","6.9762","8.0831","8.3228","7.8947","6.5877","5.9911","5.9969","5.9468","5.4437","5.0981","5.3609","5.6241","5.3687","5.7925","5.6163","5.6125","6.7279","6.7317","","",
"Greenland","GRL","Terms of trade adjustment (constant LCU)","NY.TTF.GNFS.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","670080252.208297","564285197.263613","307416042.608134","433659168.397161","72096547.2204075","-274658607.155999","-44953049.0010853","0","213677297.127091","448757409.395554","456710484.284397","315089891.291733","896252324.089988","962301866.701721","","",
"Greenland","GRL","Net secondary income (Net current transfers from abroad) (constant LCU)","NY.TRF.NCTR.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Net secondary income (Net current transfers from abroad) (current LCU)","NY.TRF.NCTR.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Net secondary income (Net current transfers from abroad) (current US$)","NY.TRF.NCTR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Taxes less subsidies on products (constant LCU)","NY.TAX.NIND.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","459800000","562600000","478500000","445200000","478000000","385000000","437100000","418900000","409200000","424500000","394800000","394700000","371600000","460800000","","",
"Greenland","GRL","Taxes less subsidies on products (current LCU)","NY.TAX.NIND.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","233600000","275600000","341800000","375000000","424600000","442800000","426300000","407600000","417800000","491000000","442600000","544600000","501100000","615700000","","",
"Greenland","GRL","Taxes less subsidies on products (current US$)","NY.TAX.NIND.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35460023.9840916","46001568.9940078","56996114.6592406","63059124.2348826","77998420.1921487","86855887.4874953","79520229.8121584","72473818.0331075","77821446.5326802","84764782.0457488","78806331.570607","97033407.5723831","74480892.9978151","91462780.5754861","","",
"Greenland","GRL","Net primary income (Net income from abroad) (constant LCU)","NY.GSR.NFCY.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Net primary income (Net income from abroad) (current LCU)","NY.GSR.NFCY.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-275000000","-200000000","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Net primary income (Net income from abroad) (current US$)","NY.GSR.NFCY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-49086105.9545909","-34490489.24759","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Gross savings (% of GNI)","NY.GNS.ICTR.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Gross savings (current LCU)","NY.GNS.ICTR.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Gross savings (current US$)","NY.GNS.ICTR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","GNI per capita, PPP (constant 2011 international $)","NY.GNP.PCAP.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","GNI per capita, PPP (current international $)","NY.GNP.PCAP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","GNI per capita (constant LCU)","NY.GNP.PCAP.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","GNI per capita growth (annual %)","NY.GNP.PCAP.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","GNI per capita (constant 2010 US$)","NY.GNP.PCAP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","GNI per capita (current LCU)","NY.GNP.PCAP.CN","","","","","","","","","","","10130.1228448276","12547.9915254237","13761.8115942029","15598.7428571429","18860.997979798","22056.4274193548","26401.1327967807","30922.963562753","35970.5467479675","40221.7741935484","48107.5697211155","55235.2941176471","60737.8640776699","66583.4932821497","69089.1840607211","76597.7443609023","83719.6261682243","92162.6617375231","102171.532846715","114773.960216998","105323.741007194","109045.045045045","105153.707052441","101666.666666667","108972.972972973","116451.612903226","120644.007155635","122875","133778.966131907","137147.950089127","150053.380782918","156131.322094055","158773.33992828","161278.957103849","168420.867670573","175076.842012822","173610.74435481","196569.988506763","","","","","","","","","","","",
"Greenland","GRL","Firms formally registered when operations started (% of firms)","IC.FRM.FREG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Firms with female participation in ownership (% of firms)","IC.FRM.FEMO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Firms with female top manager (% of firms)","IC.FRM.FEMM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Time required to obtain an operating license (days)","IC.FRM.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Losses due to theft and vandalism (% of annual sales of affected firms)","IC.FRM.CRIM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Informal payments to public officials (% of firms)","IC.FRM.CORR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Firms competing against unregistered firms (% of firms)","IC.FRM.CMPU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
