"Data Source","World Development Indicators",

"Last Updated Date","2019-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"St. Lucia","LCA","Birth rate, crude (per 1,000 people)","SP.DYN.CBRT.IN","48.9","47.904","46.807","45.68","44.577","43.524","42.512","41.518","40.534","39.59","38.748","38.079","37.612","37.342","37.237","37.223","37.199","37.07","36.772","36.283","35.619","34.835","34.013","33.219","32.475","31.783","31.127","30.467","29.773","29.037","28.26","27.449","26.617","25.772","24.91","24.011","23.048","22.01","20.908","19.765","18.625","17.541","16.559","15.713","15.018","14.473","14.061","13.74","13.473","13.24","13.028","12.833","12.66","12.508","12.37","12.239","12.108","11.975","",
"St. Lucia","LCA","Mortality rate, adult, male (per 1,000 male adults)","SP.DYN.AMRT.MA","318.615","317.493","316.371","315.761","315.151","314.541","313.931","313.322","306.871","300.42","293.97","287.519","281.068","275.314","269.56","263.806","258.053","252.299","246.568","240.838","235.108","229.378","223.647","220.728","217.809","214.89","211.97","209.051","205.949","202.846","199.744","196.641","193.538","197.088","200.638","204.187","207.737","211.287","208.432","205.578","202.724","199.869","197.015","193.65","190.285","186.92","183.556","180.191","178.323","176.455","174.587","172.719","170.852","168.895","166.939","164.983","163.027","161.07","",
"St. Lucia","LCA","Mortality rate, adult, female (per 1,000 female adults)","SP.DYN.AMRT.FE","215.403","215.404","215.405","218.27","221.134","223.999","226.864","229.728","223.465","217.203","210.94","204.677","198.414","193.045","187.675","182.305","176.935","171.565","165.919","160.272","154.625","148.978","143.332","144.208","145.084","145.959","146.835","147.711","148.262","148.813","149.364","149.915","150.465","152.562","154.659","156.755","158.852","160.949","158.217","155.486","152.755","150.024","147.293","142.01","136.727","131.444","126.161","120.878","119.102","117.326","115.55","113.774","111.998","110.6","109.202","107.804","106.406","105.008","",
"St. Lucia","LCA","Completeness of total death reporting (% of reported total deaths to estimated total deaths)","SP.DTH.REPT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.487544484","","","","","","","","","","","","","",
"St. Lucia","LCA","Completeness of infant death reporting (% of reported infant deaths to estimated infant deaths)","SP.DTH.INFR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","","","","","","","","","","","",
"St. Lucia","LCA","Adolescent fertility rate (births per 1,000 women ages 15-19)","SP.ADO.TFRT","157.6034","156.2942","154.985","156.5152","158.0454","159.5756","161.1058","162.636","161.7962","160.9564","160.1166","159.2768","158.437","159.1626","159.8882","160.6138","161.3394","162.065","159.3706","156.6762","153.9818","151.2874","148.593","143.0332","137.4734","131.9136","126.3538","120.794","115.5606","110.3272","105.0938","99.8604","94.627","89.6626","84.6982","79.7338","74.7694","69.805","66.759","63.713","60.667","57.621","54.575","53.292","52.009","50.726","49.443","48.16","47.3608","46.5616","45.7624","44.9632","44.164","43.4384","42.7128","41.9872","41.2616","40.536","",
"St. Lucia","LCA","Vitamin A supplementation coverage rate (% of children ages 6-59 months)","SN.ITK.VITA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Lucia","LCA","Consumption of iodized salt (% of households)","SN.ITK.SALT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.5","","","","","","",
"St. Lucia","LCA","Prevalence of undernourishment (% of population)","SN.ITK.DEFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Lucia","LCA","International migrant stock (% of population)","SM.POP.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.83919525256911","","","","","4.86398258977149","","","","","6.28739271992813","","","","","6.93320113417207","","","","","6.82085942828796","","","","","6.90328055827329","","","",
"St. Lucia","LCA","International migrant stock, total","SM.POP.TOTL","2448","","","","","2681","","","","","2937","","","","","3217","","","","","3534","","","","","4343","","","","","5305","","","","","7152","","","","","9868","","","","","11468","","","","","12100","","","","","12771","","","",
"St. Lucia","LCA","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","2","3","5","9","11","9","10","16","34","99","163","227","288","314","334","433","566","710","922","1011","994","995","",
"St. Lucia","LCA","Refugee population by country or territory of asylum","SM.POP.REFG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","2","2","5","3","1","2","","",
"St. Lucia","LCA","Net migration","SM.POP.NETM","","","-9372","","","","","-7697","","","","","-9649","","","","","-8932","","","","","-8141","","","","","-4262","","","","","-4806","","","","","-948","","","","","-227","","","","","2850","","","","","40","","","","","40","",
"St. Lucia","LCA","Children in employment, wage workers (% of children in employment, ages 7-14)","SL.WAG.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Lucia","LCA","Children in employment, wage workers, male (% of male children in employment, ages 7-14)","SL.WAG.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Lucia","LCA","Children in employment, wage workers, female (% of female children in employment, ages 7-14)","SL.WAG.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Lucia","LCA","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.3290004730225","16.3619995117188","16.7999992370605","17","15.8299999237061","16.3299999237061","20.4699993133545","21.6000003814697","18.0900001525879","16.4899997711182","18.32200050354","20.3899993896484","22.1800003051758","20.9699993133545","18.7000007629395","16","14","12.7200002670288","15.3699998855591","17.1490001678467","18.8600006103516","19.0599994659424","22.2099990844727","23.17799949646","24.0900001525879","21.2630004882813","20.7900009155273","20.8680000305176",
"St. Lucia","LCA","Unemployment, total (% of total labor force) (national estimate)","SL.UEM.TOTL.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.7999992370605","","","","","","","","","","22.1800003051758","20.9699993133545","18.7000007629395","16","14","12.7200002670288","15.3699998855591","","18.8600006103516","19.0599994659424","22.2099990844727","","24.089599609375","21.2626991271973","","",
"St. Lucia","LCA","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.3450002670288","12.3269996643066","12.7170000076294","12.9079999923706","12.2259998321533","14.0209999084473","17.9109992980957","18.1949996948242","16.2269992828369","12.9300003051758","15.1350002288818","17.507999420166","17.3509998321533","17.5979995727539","15.1379995346069","12.4329996109009","10.1230001449585","11.0419998168945","14.4340000152588","16.2019996643066","17.6760005950928","17.1940002441406","20.7229995727539","20.9890003204346","21.3129997253418","19.3990001678467","18.8390007019043","18.6399993896484",
"St. Lucia","LCA","Unemployment, male (% of male labor force) (national estimate)","SL.UEM.TOTL.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.1999998092651","","","","","","","","","","17.1599998474121","17.4799995422363","15","12.3999996185303","10","11.039999961853","14.3900003433228","","17.6100006103516","17.0900001525879","20.6599998474121","","21.3363990783691","19.3903007507324","","",
"St. Lucia","LCA","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.5279998779297","22.5310001373291","22.9330005645752","23.0389995574951","21.0590000152588","19.621000289917","24.0599994659424","26.3059997558594","20.6280002593994","21.2670001983643","22.5349998474121","24.1609992980957","28.3619995117188","25.1690006256104","23.1100006103516","20.3540000915527","18.7280006408691","14.7530002593994","16.5109996795654","18.3090000152588","20.2950000762939","21.318000793457","24.0030002593994","25.8150005340576","27.4120006561279","23.4869995117188","23.1030006408691","23.4979991912842",
"St. Lucia","LCA","Unemployment, female (% of female labor force) (national estimate)","SL.UEM.TOTL.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","","","","","","","","","","28.0499992370605","25","22.8999996185303","20.2999992370605","18.5","14.75","16.4599990844727","","20.2199993133545","21.1900005340576","23.9300003051758","","27.4416007995605","23.4768009185791","","",
"St. Lucia","LCA","Share of youth not in education, employment or training, total (% of youth population)","SL.UEM.NEET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Lucia","LCA","Coverage of social safety net programs in 3rd quintile (% of population)","per_sa_allsa.cov_q3_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Lucia","LCA","Coverage of social safety net programs in 2nd quintile (% of population)","per_sa_allsa.cov_q2_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Lucia","LCA","Coverage of social safety net programs in poorest quintile (% of population)","per_sa_allsa.cov_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Lucia","LCA","Coverage of social safety net programs (% of population)","per_sa_allsa.cov_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Lucia","LCA","Benefit incidence of social safety net programs to poorest quintile (% of total safety net benefits)","per_sa_allsa.ben_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Lucia","LCA","Adequacy of social safety net programs (% of total welfare of beneficiary households)","per_sa_allsa.adq_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Lucia","LCA","Coverage of unemployment benefits and ALMP in richest quintile (% of population)","per_lm_alllm.cov_q5_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Lucia","LCA","Coverage of unemployment benefits and ALMP in 4th quintile (% of population)","per_lm_alllm.cov_q4_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Lucia","LCA","Coverage of unemployment benefits and ALMP in 3rd quintile (% of population)","per_lm_alllm.cov_q3_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
