"Data Source","World Development Indicators",

"Last Updated Date","2019-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"East Asia & Pacific (excluding high income)","EAP","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","","","","56.9324020941223","61.5158302508497","68.6355331096112","55.5143925070104","67.3154710058977","82.833504321676","85.7123218502834","89.9594545621761","86.3587343021239","82.6126964891677","78.8745464654333","75.3908054707246","77.9741975608443","82.6370767629842","81.9425539418635","82.4527113760161","83.1517152919582","82.872378609882","83.4073888567115","82.9365861919433","83.7009575259102","85.5867779094477","85.6340393654433","89.7639834053284","89.3504413348206","91.7765568437321","92.8040423872991","92.9579400911881","93.7954932056532","94.0270174638364","94.0571804738755","92.4558858111781","92.4840365047196","92.6444750786689","92.8167779183236","",
"East Asia & Pacific (excluding high income)","EAP","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90.6786168583442","88.5138356336403","85.3113420049452","83.3194922671974","81.6411977381034","78.5669212065946","80.7642842564927","82.0799735382631","82.3208280208558","82.5769842298897","82.9416794667722","83.4071404283484","81.5695462992941","83.544634257331","84.5910612334103","84.5858373072902","88.4926758932361","88.5739775892171","92.0313696329075","93.5251582789754","93.1837556576388","93.8317137925235","94.397846791972","92.5182436240173","91.9398865611446","91.5877516426701","93.6151538910503","93.6716907943156","",
"East Asia & Pacific (excluding high income)","EAP","Immunization, HepB3 (% of one-year-old children)","SH.IMM.HEPB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.3534746644186","64.4887450415939","67.6113073743472","69.0355922602136","73.9044601030243","77.9613830976368","85.2177027141309","87.0623456318459","91.0880260997974","93.8461244016777","93.0742540835488","92.3598953909076","93.5197759002736","92.464372439996","91.886167270005","91.5516846073458","93.6291541391274","93.6129574413808","",
"East Asia & Pacific (excluding high income)","EAP","Antiretroviral therapy coverage for PMTCT (% of pregnant women living with HIV)","SH.HIV.PMTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","Incidence of HIV (% of uninfected population ages 15-49)","SH.HIV.INCD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","Adults (ages 15+) and children (ages 0-14) newly infected with HIV","SH.HIV.INCD.TL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","Children (ages 0-14) newly infected with HIV","SH.HIV.INCD.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","Adults (ages 15+) newly infected with HIV","SH.HIV.INCD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","Antiretroviral therapy coverage (% of people living with HIV)","SH.HIV.ARTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","Prevalence of HIV, female (% ages 15-24)","SH.HIV.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","Children (0-14) living with HIV","SH.HIV.0014","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","People using safely managed drinking water services (% of population)","SH.H2O.SMDW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","People using safely managed drinking water services, urban (% of urban population)","SH.H2O.SMDW.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93.6950926575311","93.7016035579457","93.5210069929744","93.3402279692668","93.1591861032922","92.9778314359911","92.7959427650853","92.6136259633685","92.4306665403499","92.2455369958521","92.060201024228","91.8744495189843","91.6884667847088","91.5024045806345","91.3163355561611","91.1302850661245","","","",
"East Asia & Pacific (excluding high income)","EAP","People using safely managed drinking water services, rural (% of rural population)","SH.H2O.SMDW.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","People using at least basic drinking water services (% of population)","SH.H2O.BASW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77.7059271344497","78.2034380501257","79.5838348709198","80.9362383527381","82.243045852702","83.5023960066868","84.7084587643243","85.8650892713783","86.9759606552193","88.0397098712646","89.0565822410208","90.0261204296727","90.9477299608203","91.8227904690028","92.6544363160505","93.4679061171359","","","",
"East Asia & Pacific (excluding high income)","EAP","People using at least basic drinking water services, urban (% of urban population)","SH.H2O.BASW.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95.9266339674467","96.0346916911216","96.0101259532366","95.9981168650219","95.9824904296071","95.9640062867973","95.941781636264","95.9162754896057","95.8883483183532","95.8578091230492","95.8251721424505","95.7892339823468","95.7516936844488","95.7129028854106","95.6741975035871","95.6332568688568","","","",
"East Asia & Pacific (excluding high income)","EAP","People using at least basic drinking water services, rural (% of rural population)","SH.H2O.BASW.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.185021325641","67.4422611803055","69.1948306084111","70.9498938116006","72.6929315860656","74.4227226999548","76.1392814007539","77.8429479667824","79.5331305670057","81.2090247961031","82.8687345941232","84.515915903936","86.148753969198","87.7649504711104","89.364294503437","90.9981513559479","","","",
"East Asia & Pacific (excluding high income)","EAP","Demand for family planning satisfied by modern methods (% of married women with demand for family planning)","SH.FPL.SATM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","Mortality rate, neonatal (per 1,000 live births)","SH.DYN.NMRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.8491330966277","28.4758598868587","28.0240676314447","27.3768990590203","26.6144036779851","25.722028444977","24.8683356126499","23.9489415266926","23.0969660657373","22.2358897260473","21.3405523369674","20.2124949372758","19.0762423377289","17.9155663189327","16.8419092726085","15.7254754692117","14.797363611941","13.8444125106127","13.0408759696418","12.2150999608973","11.5253632171738","10.8926797619823","10.3566757269222","9.82720415288694","9.38402065865795","8.95179356894267","8.58300303278538","8.2344011166429","",
"East Asia & Pacific (excluding high income)","EAP","Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)","SH.DYN.NCOM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.1245316278027","","","","","20.3481065061687","","","","","19.6297355391319","","","","","18.9878947606244","18.673018322682","","",
"East Asia & Pacific (excluding high income)","EAP","Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70, male (%)","SH.DYN.NCOM.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.3864781670726","","","","","23.2952427543777","","","","","22.7888736375398","","","","","22.2505542237074","21.9467244075154","","",
"East Asia & Pacific (excluding high income)","EAP","Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70, female (%)","SH.DYN.NCOM.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.73088450204","","","","","17.2374470715756","","","","","16.3087980327993","","","","","15.6403830340422","15.3864746824949","","",
"East Asia & Pacific (excluding high income)","EAP","Mortality rate, under-5, male (per 1,000 live births)","SH.DYN.MORT.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.1809928895423","","","","","","","","","","45.3032298250409","","","","","","","","","","25.1959356695257","","","","","19.7266553160701","","18.2310346584957","",
"East Asia & Pacific (excluding high income)","EAP","Mortality rate, under-5, female (per 1,000 live births)","SH.DYN.MORT.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.0608031639594","","","","","","","","","","39.051263972915","","","","","","","","","","20.8882479492497","","","","","16.2368259029026","","14.9443519929334","",
"East Asia & Pacific (excluding high income)","EAP","Mortality rate, under-5 (per 1,000 live births)","SH.DYN.MORT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.702017288382","58.5581123604061","57.2601506866384","55.6806978064372","54.0306892151905","52.2098721625903","50.3904116183549","48.5188470720358","46.535431309902","44.486756239233","42.2707434422049","39.9175131743686","37.5079936533597","35.2137724794486","33.9936740646929","30.957672259242","29.0958356068324","27.3531923800696","26.5897082476612","24.4196047911101","23.1203987483487","21.9026872321058","20.7924147375466","19.7809347506278","18.8810665046829","18.0631228676901","17.3116413944831","16.6257669549103","",
"East Asia & Pacific (excluding high income)","EAP","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","Women's share of population ages 15+ living with HIV (%)","SH.DYN.AIDS.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","Probability of dying at age 5-14 years (per 1,000 children age 5)","SH.DYN.0514","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.76001204301512","","","","","","","","","","6.29989468522104","","","","","","","","","","4.44924481777983","","","","","3.80127819219374","","3.58127195530938","",
"East Asia & Pacific (excluding high income)","EAP","Number of neonatal deaths","SH.DTH.NMRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1102096","1050935","990899","927036","863584","804548","752776","707422","668709","635276","605310","573170","542141","511754","482499","454048","428273","404642","382909","361659","342506","324788","308434","292600","277848","263682","250478","238208","",
"East Asia & Pacific (excluding high income)","EAP","Cause of death, by non-communicable diseases (% of total)","SH.DTH.NCOM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.2213245163287","","","","","","","","","","81.0582053533217","","","","","83.6598237813389","84.0800321866558","","",
"East Asia & Pacific (excluding high income)","EAP","Number of under-five deaths","SH.DTH.MORT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2300165","2202562","2081296","1946850","1811438","1681877","1565091","1460578","1366163","1280528","1201547","1127884","1059296","995653","965369","884100","836223","793056","776170","716972","682336","649514","618130","587895","559385","531920","505959","481303","",
"East Asia & Pacific (excluding high income)","EAP","Cause of death, by injury (% of total)","SH.DTH.INJR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.27441536783907","","","","","","","","","","8.07204129859434","","","","","7.34505439170155","7.26844302586648","","",
"East Asia & Pacific (excluding high income)","EAP","Number of infant deaths","SH.DTH.IMRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1743381","1663863","1568730","1467069","1367618","1274924","1193732","1121964","1058072","1000320","946956","896974","849036","803662","766759","721083","684653","650937","624736","591596","563846","537354","511758","486868","463189","440337","418668","398221","",
"East Asia & Pacific (excluding high income)","EAP","Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions (% of total)","SH.DTH.COMM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.5025299180923","","","","","","","","","","10.8666201486872","","","","","8.98991642346133","8.72164942918909","","",
"East Asia & Pacific (excluding high income)","EAP","Number of deaths ages 5-14 years","SH.DTH.0514","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","311765","","","","","","","","","","221094","","","","","","","","","","124253","","","","","105770","","100298","",
"East Asia & Pacific (excluding high income)","EAP","Condom use, population ages 15-24, male (% of males ages 15-24)","SH.CON.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","Condom use, population ages 15-24, female (% of females ages 15-24)","SH.CON.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","Prevalence of anemia among non-pregnant women (% of women ages 15-49)","SH.ANM.NPRG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.0515187260524","37.1216763548587","35.2858099428169","33.4034294812844","31.6896959745377","30.0878352704179","28.5667553707438","27.2778448792027","26.0995792188958","25.0572584990059","24.1470497597794","23.3052394930267","22.6811667862538","22.207703971701","21.7832203750958","21.4331991112613","21.1612524386117","20.9296832406567","20.7345385480308","20.7243297256195","20.9778119880339","21.4528591595379","22.1314511808358","23.0641677433996","24.101950384388","25.3588021575055","26.7866092716525","","",
"East Asia & Pacific (excluding high income)","EAP","Prevalence of anemia among children (% of children under 5)","SH.ANM.CHLD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.9998079296142","33.9407042684875","32.2736801793392","30.9263830351903","29.8071078452904","28.7900986643243","28.2628027332602","27.3942226513948","26.3447565307715","25.3168335921611","24.5142651083199","23.7825652409013","23.2772335908085","23.0416099658452","22.8719101105464","22.6780623335299","22.4113274093319","22.2591600985708","22.223788117262","22.3217131156192","22.5368589454785","22.892077700788","23.3399009308931","23.9108562513609","24.6589330216407","25.5925173947246","26.6516411182384","","",
"East Asia & Pacific (excluding high income)","EAP","Prevalence of anemia among women of reproductive age (% of women ages 15-49)","SH.ANM.ALLW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.8050570641271","36.9680422336237","35.1297788364618","33.4097836950576","31.7075147949072","30.1743280876673","28.7250036050919","27.3806456078658","26.2726658272314","25.2310996759594","24.327865530421","23.4791371991615","22.8629885382803","22.3898758011988","21.9667963461449","21.6196019963066","21.3457850565887","21.1457332940559","21.0142832292249","21.0041823402195","21.2790092701992","21.7520982510792","22.4339932825142","23.3611195618287","24.417504290506","25.6727165113865","27.0969035232475","","",
"East Asia & Pacific (excluding high income)","EAP","Total alcohol consumption per capita, male (liters of pure alcohol, projected estimates, male 15+ years of age)","SH.ALC.PCAP.MA.LI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.94208181224279","","","","","","10.4055385347405","","",
"East Asia & Pacific (excluding high income)","EAP","Total alcohol consumption per capita (liters of pure alcohol, projected estimates, 15+ years of age)","SH.ALC.PCAP.LI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.06056979309547","","","","","","6.31611669912435","","",
"East Asia & Pacific (excluding high income)","EAP","Total alcohol consumption per capita, female (liters of pure alcohol, projected estimates, female 15+ years of age)","SH.ALC.PCAP.FE.LI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.14182181241169","","","","","","2.11565097638065","","",
"East Asia & Pacific (excluding high income)","EAP","Women who believe a husband is justified in beating his wife when she refuses sex with him (%)","SG.VAW.REFU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","Women who believe a husband is justified in beating his wife (any of five reasons) (%)","SG.VAW.REAS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","Women who believe a husband is justified in beating his wife when she neglects the children (%)","SG.VAW.NEGL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","Women who believe a husband is justified in beating his wife when she goes out without telling him (%)","SG.VAW.GOES.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","Women who believe a husband is justified in beating his wife when she burns the food (%)","SG.VAW.BURN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","Women who believe a husband is justified in beating his wife when she argues with him (%)","SG.VAW.ARGU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","Proportion of women subjected to physical and/or sexual violence in the last 12 months (% of women age 15-49)","SG.VAW.1549.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","Proportion of time spent on unpaid domestic and care work, female (% of 24 hour day)","SG.TIM.UWRK.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","Nondiscrimination clause mentions gender in the constitution (1=yes; 0=no)","SG.NOD.CONS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","Mothers are guaranteed an equivalent position after maternity leave (1=yes; 0=no)","SG.MMR.LEVE.EP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","Legislation exists on domestic violence (1=yes; 0=no)","SG.LEG.DVAW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","Law mandates nondiscrimination based on gender in hiring (1=yes; 0=no)","SG.LAW.NODC.HR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","Law mandates paid or unpaid maternity leave (1=yes; 0=no)","SG.LAW.LEVE.PU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","Law mandates equal remuneration for females and males for work of equal value (1=yes; 0=no)","SG.LAW.EQRM.WK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","Households and NPISHs Final consumption expenditure per capita growth (annual %)","NE.CON.PRVT.PC.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.44767562805799","6.69530506118174","-0.364918439288715","4.57281981533808","6.31498945982317","7.5452829292753","5.2834264784556","7.07415989550265","5.57074578714392","5.97925383885082","7.52779889920188","7.55388789319744","9.6427164865831","6.18929283508155","8.13024173579251","8.73207064558852","11.3846355506212","7.48676772729296","6.26203754018893","6.6391913714011","6.6399456217455","5.45371607651335","",
"East Asia & Pacific (excluding high income)","EAP","Households and NPISHs Final consumption expenditure per capita (constant 2010 US$)","NE.CON.PRVT.PC.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","635.433738389225","689.113119439589","735.251345002696","732.568277269662","766.06730461353","814.444374155026","875.896506486589","922.173854434168","987.409907411361","1042.41600323032","1104.74470212027","1187.90766164547","1277.64087468087","1400.84016194304","1487.54226171713","1608.48304351681","1748.93691919901","1948.04701346008","2093.8927685763","2225.01311979585","2372.73599885788","2530.28437892962","2668.27890488481","",
"East Asia & Pacific (excluding high income)","EAP","Households and NPISHs Final consumption expenditure (constant LCU)","NE.CON.PRVT.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.77636151636733","7.97061093733558","0.768933316710758","5.68141992767686","7.37173629228771","8.55665587288274","6.22189325504104","7.98311043958819","6.43535591754143","6.83281098804656","8.36080834430311","8.35079486896748","10.4424082989204","6.95321432614374","8.90138763646637","9.51026598569882","12.1916249440765","8.26930227726707","7.03759884123517","7.40710635678117","7.41882851071711","6.22452405860263","",
"East Asia & Pacific (excluding high income)","EAP","Households and NPISHs Final consumption expenditure (constant 2010 US$)","NE.CON.PRVT.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1091282350759.73","1197970058534.31","1293455591045.85","1303401402022.26","1377453109014.37","1478995319760.83","1605547859648.8","1705443333634.75","1841590758443.4","1960103678293.79","2094033857801.35","2269112015316.94","2458600905063.15","2715338050010.8","2904141324307.38","3162650201094.79","3463426647416.14","3885674634482.32","4206992815518.75","4503064093154.55","4836610839848.53","5195430703787.65","5518821537892.94","",
"East Asia & Pacific (excluding high income)","EAP","Households and NPISHs Final consumption expenditure (current LCU)","NE.CON.PRVT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","Households and NPISHs Final consumption expenditure (current US$)","NE.CON.PRVT.CD","44223207132.1936","48500831343.8526","47489960520.3095","48389945646.0449","51315813245.9923","55137462077.9565","59443871449.3572","63409676079.5491","65215526851.6111","69304243126.3485","72071322712.1743","75098284365.9366","86359537492.9817","107304136738.6","122471430392.455","135882813072.475","142788142464.259","159929703935.104","152831172521.841","174534729507.925","207682771703.565","232871887387.155","247993724719.969","250127105859.199","264028540124.119","287832958844.717","282788119016.908","266610355990.031","302838917552.862","340825238980.927","367097463469.803","391510029552.226","424437874493.994","450892547295.159","540528267459.429","676437640455.306","785228258428.583","797479204195.126","710180058909.381","807476036978.694","876053926268.22","920207681317.436","1020956324578.81","1121251966402.28","1249855173063.13","1414858802281.7","1643196562739.95","2013492877170.18","2476805329267.8","2667409566989.79","3162650201094.79","3890775258695.8","4389479911397.07","4842050897281.62","5259099494388.34","5561232977326.97","5777814017779.5","6152323729045.96","",
"East Asia & Pacific (excluding high income)","EAP","General government final consumption expenditure (% of GDP)","NE.CON.GOVT.ZS","12.560693113481","13.8408924020992","11.9314740029241","12.7799423768996","12.2112593323071","11.3511025469623","11.8209168005219","10.6427425734234","10.8570324260878","11.4334877286568","11.0644853703358","11.8870143665491","12.0438592266667","11.5058696334179","11.7014670630718","11.7795906947171","12.5163765202881","12.4731333892065","12.7175265435277","13.3607044058102","13.3110982061878","12.9614384967795","13.0743649756577","13.5012548966389","14.2839695807957","13.784487201421","13.4551572630006","12.5978830703143","12.0150015541209","12.5109556227151","12.9704463500753","13.1287349947429","13.4653490531541","13.4166152016029","13.1612406499708","12.5332636502165","12.4171412882951","12.8198023394114","13.6609355927625","14.8517514877964","15.1296122506937","14.7807963421961","14.4294052684082","13.7314146249818","13.0814638161484","13.0868363491604","13.0837970133818","12.7325597450829","12.5033241533331","12.7751540622555","12.3882784901048","12.7173673085403","13.0215852918279","13.1522590077558","13.0001070232309","13.5528542760292","13.7807804299137","13.6121885259913","",
"East Asia & Pacific (excluding high income)","EAP","General government final consumption expenditure (constant LCU)","NE.CON.GOVT.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","General government final consumption expenditure (annual % growth)","NE.CON.GOVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","General government final consumption expenditure (constant 2010 US$)","NE.CON.GOVT.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","974977983779.969","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","General government final consumption expenditure (current LCU)","NE.CON.GOVT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","General government final consumption expenditure (current US$)","NE.CON.GOVT.CD","9598038068.93886","9190965784.15982","7644661007.77754","8813915600.77822","9796998722.49092","10740204417.7149","11938105726.4975","10561165117.6483","10820119816.3191","12694040140.2678","13792982956.9093","15914075548.278","18405872416.7074","22104258045.2476","24932128006.7946","28567949779.5428","30414514170.5689","35091244267.5523","34531945650.7962","41262661257.9148","46887998086.6407","49368240517.8048","52823284450.3385","56079886885.2147","63139656737.2467","69154143219.8946","65923934391.591","58955792090.3102","64053795899.7947","74187627879.829","81171298491.7758","87879568128.4241","100720543031.504","109881293409.916","130281810364.719","156383530725.822","178540023251.464","191598788504.346","194898964053.507","228364221238.804","253952816641.25","268418434622.614","289342452057.059","312088842481.753","347647736199.009","403021539419.367","484554043154.095","600087653935.216","748285555477.385","831077565493.627","974977983779.969","1224352243142.75","1399216081134.74","1563357648905.83","1662048962652.14","1807243745737.17","1871180664324.72","2027375459098.53","",
"East Asia & Pacific (excluding high income)","EAP","Arms exports (SIPRI trend indicator values)","MS.MIL.XPRT.KD","285000000","35000000","51000000","18000000","61000000","419000000","619000000","410000000","730000000","657000000","905000000","","","","","","","","","","","","","","","","","","","","","","","","","1079000000","","","","447000000","","","","841000000","492000000","314000000","805000000","534000000","670000000","1160000000","1479000000","1261000000","1509000000","2006000000","1153000000","1832000000","2288000000","1235000000","",
"East Asia & Pacific (excluding high income)","EAP","Military expenditure (% of general government expenditure)","MS.MIL.XPND.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.8435982299811","13.4978045123036","15.5344069149044","12.9484020605145","12.759375452718","14.1690598621522","14.0216709750008","13.1518753236044","12.3742149627125","11.5850591710996","10.5759688319316","10.7824667343999","10.6272162338025","10.3468421207411","10.224325988848","9.74820172586157","9.65318316881704","9.40474259813804","7.6218780534455","7.34449239340851","6.9250199505906","6.28474593598077","6.16301553247062","6.25444053390069","6.27813698521182","5.94333923025654","5.86615932948595","5.85299344395551","",
