"Data Source","World Development Indicators",

"Last Updated Date","2019-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"South Asia","SAS","Fertilizer consumption (% of fertilizer production)","AG.CON.FERT.PT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","118.141425692104","123.536518967911","125.241110057276","136.234893523589","152.860780859919","166.238922492112","180.308744034392","178.950441786267","170.364557872346","172.229092333601","165.081319916049","156.370310028983","161.909822503788","155.427077434091","149.35580136275","","",
"South Asia","SAS","Agricultural machinery, tractors","AG.AGR.TRAC.NO","","42202","47888","54370","59326","64156","73965","90220","106810","123769","137916","185446","219483","233973","256421","284483","320670","377778","433298","489704","503006","551059","603638","648248","716785","770154","833402","903898","979553","1176325","1261148","1342687","1429365","1475183","1524766","1676316","1841033","2001870","2162122","2321905","2445122","","","","","","","","","","","","","","","","","","",
"South Asia","SAS","Child employment in services, female (% of female economically active children ages 7-14)","SL.SRV.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia","SAS","Children in employment, self-employed (% of children in employment, ages 7-14)","SL.SLF.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia","SAS","Children in employment, self-employed, male (% of male children in employment, ages 7-14)","SL.SLF.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia","SAS","Children in employment, self-employed, female (% of female children in employment, ages 7-14)","SL.SLF.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia","SAS","Child employment in manufacturing (% of economically active children ages 7-14)","SL.MNF.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia","SAS","Child employment in manufacturing, male (% of male economically active children ages 7-14)","SL.MNF.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia","SAS","Child employment in manufacturing, female (% of female economically active children ages 7-14)","SL.MNF.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia","SAS","Informal employment (% of total non-agricultural employment)","SL.ISV.IFRM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia","SAS","Informal employment, male (% of total non-agricultural employment)","SL.ISV.IFRM.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia","SAS","Informal employment, female (% of total non-agricultural employment)","SL.ISV.IFRM.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia","SAS","Employment in industry (% of total employment) (modeled ILO estimate)","SL.IND.EMPL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.4795896725223","15.3485590269048","15.2427838281719","15.201521674018","15.3479119455663","15.4157630615228","15.5813107715265","15.7288825080073","15.9271688756541","16.0401169457018","16.3487588501904","16.7203533486011","17.1920240666725","17.8897016010485","18.4197034330469","19.0305246549858","19.7363294098513","20.1350906296583","20.7970522496132","21.4891470760801","22.4373419369313","23.178889729908","23.2885748508665","23.3465727736369","23.4801866260478","23.4486320334552","23.5866430182667","23.7530265000207",
"South Asia","SAS","Employment in industry, male (% of male employment) (modeled ILO estimate)","SL.IND.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.7885402395742","16.6755146256127","16.5507931943536","16.4839717559798","16.670625856405","16.7937316639002","17.0057909245095","17.1984569510571","17.4477928913938","17.5876893078982","17.8909730526414","18.2582679502138","18.7518787008619","19.5179860155876","20.0810655844283","20.6980692842363","21.4788473932435","21.8248839799119","22.4790212368225","23.1961710202116","24.2236473742072","25.0182714178017","25.1738286352714","25.2133396948395","25.3601081143696","25.3440752218769","25.512621693994","25.7208695884395",
"South Asia","SAS","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.4425265310109","11.2685993297624","11.2536260774966","11.3218941677065","11.3303932344422","11.2556363892418","11.3098550859073","11.3581771309212","11.4116839312919","11.4684600502284","11.8298625091794","12.2489023308104","12.6931207478327","13.224922294649","13.6966883778227","14.1786635394923","14.5435098934428","14.990041871494","15.5646316348933","16.0665625231863","16.569627270664","16.9299220721575","16.9489286672362","17.1439738504413","17.29364939969","17.2820251852237","17.4310396163454","17.4485360930794",
"South Asia","SAS","GDP per person employed (constant 2011 PPP $)","SL.GDP.PCAP.EM.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5321.60938904512","5495.74622674748","5585.10440215898","5752.50596214802","6031.82185266398","6290.50349435963","6367.05051133375","6559.74629749933","6904.34056642459","7017.64001660681","7135.52654280774","7238.05951588001","7558.05829892114","7905.54269723658","8384.30153535543","8999.51609016695","9692.43891291007","9974.80883245673","10657.2770746066","11481.1513137355","12127.6328007131","12723.3226995409","13245.5877256919","13876.0310389368","14652.4674912986","15368.6608648677","16004.8449572719","16855.318523955",
"South Asia","SAS","Contributing family workers, total (% of total employment) (modeled ILO estimate)","SL.FAM.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.6047352400654","20.4863243544675","20.3136406422325","20.1442706314932","20.121742676514","20.0561139897338","19.7937851677632","19.9094027805636","19.7486458428111","19.5962813614858","19.8690753464374","20.1986171748833","20.4494797979303","20.9997527886738","21.1832154090177","20.5265227664978","19.9385643620639","19.5533788121591","19.0399033812239","18.3262855480367","17.813396714125","17.3562172082869","16.8418834213956","16.1918747612787","15.5991433657546","15.3158495587093","14.6484581865457","14.1852248054555",
"South Asia","SAS","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.2699516267894","14.1435609102743","13.9251965310023","13.7242104995636","13.6989059037411","13.5542430476271","13.2281373571401","13.1754842125872","12.9957365783084","12.9401677105289","13.0435931800768","13.1702986917693","13.2502167588602","13.5631649834773","13.5597190853351","13.0164057849232","12.606524336189","12.3440332031382","12.0567386360906","11.4566354992396","11.0468173754218","10.7386553333892","10.3093179254631","9.86629284866042","9.41126383995769","9.27778262917349","8.86389125796581","8.50387599254224",
"South Asia","SAS","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.1324588728352","39.9836033073097","39.8000940343123","39.5657618945156","39.6356159143222","39.6926640900277","39.479496018312","39.9347041610665","39.8086254608375","39.2579991017925","39.8722125270995","40.6382100145082","41.2172803324335","42.3029093645301","42.85190849915","42.3751414619159","41.7873741388316","41.4990477614008","40.7632534889906","40.150661934516","40.0375060556879","39.842418459258","38.8105605554195","37.2105580740766","35.964530374455","34.9615300938165","33.1330155675564","32.3890217246718",
"South Asia","SAS","Children in employment, unpaid family workers (% of children in employment, ages 7-14)","SL.FAM.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia","SAS","Children in employment, unpaid family workers, male (% of male children in employment, ages 7-14)","SL.FAM.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia","SAS","Children in employment, unpaid family workers, female (% of female children in employment, ages 7-14)","SL.FAM.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia","SAS","Wage and salaried workers, total (% of total employment) (modeled ILO estimate)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.8582326876761","18.0261430283551","18.2024052367675","18.466815747329","18.5614162990303","18.7036336901988","18.9527691689844","18.9342423035431","19.0762571891401","19.1818004671178","19.2287515310331","19.6179966397137","19.7262919730119","19.7315550121032","19.8628937045174","20.1564304086842","20.4396497733701","20.4794201924144","20.7414165506601","20.9986986237107","22.1140359181948","23.3500898725653","23.7599024882848","24.095803683801","24.3968870877146","24.6332269082594","25.0550856636548","25.4982952569243",
"South Asia","SAS","Wage and salaried workers, male (% of male employment) (modeled ILO estimate)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.3022691779871","20.5302130346234","20.7357835937862","21.047862734196","21.1695964920561","21.3010196559027","21.4821821597687","21.531443858172","21.6744986241689","21.6434102671829","21.6234053130242","22.0256597951904","22.0624148734843","22.0752593002486","22.1613653050623","22.4644521501868","22.7384612527868","22.7482315920735","22.9727295782422","23.2318840237278","24.0953491606487","25.053085183226","25.4354897827472","25.6760656778549","25.9583883913219","26.1343279126846","26.4631834337166","26.8940054727079",
"South Asia","SAS","Wage and salaried workers, female (% of female employment) (modeled ILO estimate)","SL.EMP.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.3255323228358","10.3273975156899","10.4753493116384","10.657282293411","10.6372660684383","10.8579565325758","11.3714821456848","11.2084857652686","11.3583676440528","11.9075341006562","12.213564156714","12.6140144875831","12.9867962063094","13.0178083838189","13.3286057357895","13.442512778972","13.5909647089687","13.5713495993629","13.8018729302774","13.904787492773","15.6063695464301","17.5608721020888","18.1246228385679","18.846791317239","19.2575328987669","19.7505001413167","20.5541348011792","21.0255793182584",
"South Asia","SAS","Vulnerable employment, total (% of total employment) (modeled ILO estimate)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80.3770753735937","80.1922600638883","79.9964753445248","79.7059830756368","79.8073132508656","79.8473168940722","79.7527180200776","79.9305979638793","79.9044294255234","79.91038863863","79.8093192786615","79.3526504549379","79.1792695335321","79.094969721769","78.8865341796093","78.6196024770044","78.3772794427678","78.3670073238824","78.1092841110229","77.8739893355361","76.6150823687529","75.2433867630161","74.7962201207627","74.4322224840732","74.030727208982","73.7108724681861","73.0996665359711","72.6452309295704",
"South Asia","SAS","Vulnerable employment, male (% of male employment) (modeled ILO estimate)","SL.EMP.VULN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77.5697611252349","77.3204732190977","77.0908242996726","76.7469005763665","76.8648451435548","76.9484577808562","76.953044012203","77.0925819180416","77.0900653625205","77.2553803564492","77.2101108943446","76.7276394716085","76.6132633447317","76.4996255049604","76.3192578140773","76.0542460865776","75.8382819619124","75.8629688892104","75.6507463113558","75.4225505103757","74.3726850509185","73.2378192720204","72.8061094464097","72.5299653637114","72.1210520070137","71.8405507198359","71.2683549295662","70.8282632502479",
"South Asia","SAS","Vulnerable employment, female (% of female employment) (modeled ILO estimate)","SL.EMP.VULN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89.0322120573424","89.0187077483659","88.858596647686","88.6580541337672","88.7470848542465","88.602488347237","88.1478065644611","88.3707021930757","88.2646028383073","87.7527460126952","87.4273857045774","86.9869117750101","86.5811040223308","86.5316979437952","86.1850788303918","86.0819689652096","85.9449224816237","85.9883288777124","85.7595094856965","85.663151557047","83.9830393037441","82.0551464787477","81.4877302689778","80.7527032693885","80.315425529435","79.7967217047317","78.950934851454","78.4678616886319",
"South Asia","SAS","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.8055870244697","56.7346039763256","56.6237047967228","56.6917163593965","56.4395053675412","56.3204415228458","56.2403975624313","56.1270279640939","55.9374394342183","55.8288507846556","55.8627455730658","55.8786127848213","55.994469681434","56.2341675656224","56.366740264363","55.8191619251372","55.2792836652019","54.6414001405893","53.8799389435737","53.3690112920604","52.6221917347515","51.8520560648256","51.7775195709485","51.8406147404248","51.8164604617905","51.797640634969","52.026843825846","51.9676510792915",
"South Asia","SAS","Employment to population ratio, 15+, total (%) (national estimate)","SL.EMP.TOTL.SP.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.6863342187416","","","","","","56.3575530849345","","","","","56.1794771483749","","","","","52.4684194023961","","50.1568583885448","","","","","","",
"South Asia","SAS","Employment to population ratio, 15+, male (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83.0710367593861","82.9375350267673","82.6514295330457","82.6130895800027","82.367052581673","82.1160446068253","81.8894666029775","81.5992666258918","81.3410351117698","81.1127965509895","81.0217959485446","80.9154347180221","80.9464562511858","81.1753603778794","81.2274308285599","80.956863268961","80.6893140257606","80.2107757061083","79.5400418208385","79.2120403730207","78.731340427866","78.2042438889015","77.9162963592952","77.8024231938269","77.5973205447506","77.3698747461065","77.3853702051909","77.3473566981915",
"South Asia","SAS","Employment to population ratio, 15+, male (%) (national estimate)","SL.EMP.TOTL.SP.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81.6914594807978","","","","","","81.011329008537","","","","","80.5334832331567","","","","","78.192886547979","","77.0785131779823","","","","","","",
"South Asia","SAS","Employment to population ratio, 15+, female (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.7671624543854","28.7811407204997","28.8805247330349","29.0839271676275","28.8490974027919","28.8999598344867","29.0035270017909","29.1071368276731","29.0188091115084","29.0645351173675","29.2481290463618","29.4127861828688","29.6386029739477","29.9092645024875","30.1444143530682","29.3261796083146","28.5188225768915","27.7314383497329","26.8933971692934","26.2062030618445","25.1887083451042","24.1726871373114","24.3306939098757","24.5830671280809","24.7529565840434","24.9569417616622","25.4139132098002","25.3350250973162",
"South Asia","SAS","Employment to population ratio, 15+, female (%) (national estimate)","SL.EMP.TOTL.SP.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.5949577670213","","","","","","30.7929686249178","","","","","31.212545218437","","","","","25.917527712478","","22.5327055048185","","","","","","",
"South Asia","SAS","Female share of employment in senior and middle management (%)","SL.EMP.SMGT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia","SAS","Self-employed, total (% of total employment) (modeled ILO estimate)","SL.EMP.SELF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.1417687665341","81.9738579708892","81.7975932927462","81.5331822837479","81.4385847579967","81.2963656657604","81.0472289511631","81.0657592122252","80.9237450839438","80.8181984113478","80.7712512910209","80.3820014238176","80.273706090921","80.2684457110109","80.1371085332842","79.8435695904441","79.5603501666563","79.5205784666605","79.2585805127975","79.0012998594123","77.8859668790158","76.6499100180025","76.2400988429998","75.9041947445332","75.6031099815948","75.3667745267023","74.9449129618107","74.5017047550245",
"South Asia","SAS","Self-employed, male (% of male employment) (modeled ILO estimate)","SL.EMP.SELF.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.697727881196","79.4697791403066","79.2642146620435","78.9521391527822","78.8304023444204","78.6989832393699","78.5177233069849","78.4685560887662","78.3255126711513","78.3566029687214","78.3766097776289","77.9743310897457","77.937585144718","77.9247407355196","77.8386346757672","77.5355450019773","77.2615402822657","77.2517713944492","77.0272733247884","76.7681035689351","75.9046334783469","74.9468897737413","74.5645087294455","74.323932910597","74.0416130186822","73.8656735578535","73.536815150207","73.1059930791944",
"South Asia","SAS","Self-employed, female (% of female employment) (modeled ILO estimate)","SL.EMP.SELF.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89.6744830627432","89.6726176450949","89.5246534815384","89.3427035358781","89.3627319142926","89.1420635909509","88.6285202426775","88.7914956845177","88.6416149144","88.0924503029515","87.78640418801","87.3859823714037","87.0132185088803","86.9821940024142","86.6713952472639","86.5574859709248","86.4090357493596","86.4286524862768","86.1981483855406","86.0952363294564","84.3936516778426","82.4391720710119","81.8754058933325","81.1532109910468","80.7424660165368","80.2494998778745","79.445834789373","78.9743881131359",
"South Asia","SAS","Employers, total (% of total employment) (modeled ILO estimate)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.76466761571459","1.78238215966899","1.80104163242179","1.82728051225113","1.63135669658467","1.44826763023512","1.2937369450131","1.13596274759262","1.0193833841034","0.908501940811627","0.961951030602231","1.02933161936696","1.09446000281921","1.17265005757469","1.25068606790989","1.22405450269148","1.18229057345831","1.15436042396755","1.14920625509608","1.12729716115878","1.27087870869841","1.40716168155078","1.44383663212402","1.47204670430605","1.57240630530718","1.65589885708382","1.84610266718479","1.85647503272724",
"South Asia","SAS","Employers, male (% of male employment) (modeled ILO estimate)","SL.EMP.MPYR.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.1288432423787","2.14933240812412","2.17349372498066","2.20512857517515","1.96555790869896","1.74976096587816","1.56457846617461","1.37597850642636","1.23552983101708","1.10043807118872","1.16717021559629","1.24652552039886","1.32411372734927","1.42501700353469","1.51928105614356","1.48120450899357","1.42325856191327","1.38891718733892","1.37720139001107","1.34611659415731","1.53262798845739","1.70828982234088","1.75832613496024","1.79462645025757","1.9204769189273","2.025118102821","2.26846188516067","2.27772317418803",
"South Asia","SAS","Employers, female (% of female employment) (modeled ILO estimate)","SL.EMP.MPYR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.642243254292849","0.653982802187735","0.666073503001671","0.683847829722378","0.61572531271613","0.53871245474326","0.481462027937261","0.420716104757705","0.376271157830801","0.340471313070443","0.359897156778709","0.399114425026165","0.432059004619934","0.451292352345023","0.486395150893934","0.475414479901613","0.463964239635597","0.439498402959939","0.438636654744519","0.43137158018204","0.411412492685373","0.383237881349214","0.387647472103286","0.40054341584782","0.427186384958217","0.452087347920381","0.495008895334191","0.506619071382469",
"South Asia","SAS","Employment to population ratio, ages 15-24, total (%) (modeled ILO estimate)","SL.EMP.1524.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.0184944891846","44.7977208949022","44.3149475994597","44.2395877464968","43.7281983963026","43.4438718326196","43.1868271810342","42.8794318743119","42.4001266554904","42.0139626912992","42.0189543720752","42.0208780392507","42.0648310478945","42.1060746145293","41.9950841586123","40.9534561244916","39.7962036885772","38.4741135631003","37.010864465666","35.8825770391099","34.5338960334753","33.2626291793733","32.7748982115826","32.4745027386508","31.9480732962495","31.3965073257566","31.1358194118991","30.981583232433",
"South Asia","SAS","Employment to population ratio, ages 15-24, total (%) (national estimate)","SL.EMP.1524.SP.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.4397010803223","","","","","","40.7274017333984","","","","","40.4868011474609","","","","","34.5141780326454","","29.4801449915944","","","","","","",
"South Asia","SAS","Employment to population ratio, ages 15-24, male (%) (modeled ILO estimate)","SL.EMP.1524.SP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64.4574819089444","64.1690961718472","63.4244146308916","63.2586482385055","62.7628576538718","62.3378163313845","61.9069517950884","61.4320454243052","61.0778833965755","60.7544520698665","60.6463940341475","60.5221188025009","60.6217237427622","60.7691303608714","60.6484829119728","59.426195945915","57.9640217145673","56.1271697513218","54.0446825168937","52.4732307147691","50.7865857176975","49.1508281349793","48.3174165857871","47.7474321276691","46.9552253587747","46.1486489005707","45.7312112900755","45.5003415926746",
"South Asia","SAS","Employment to population ratio, ages 15-24, male (%) (national estimate)","SL.EMP.1524.SP.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.8146018981934","","","","","","57.6505012512207","","","","","57.7074012756348","","","","","49.5700175009507","","44.3008951029561","","","","","","",
"South Asia","SAS","Employment to population ratio, ages 15-24, female (%) (modeled ILO estimate)","SL.EMP.1524.SP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.1266947735902","23.9756480787817","23.7760468215916","23.8025134154228","23.2822585552018","23.1665879077367","23.109787867802","22.9926492879011","22.3871358219214","21.9397216303182","22.0706089395216","22.210635291425","22.1938104008847","22.1146474427306","22.0009974144023","21.1460104951639","20.3040561703977","19.5123265959477","18.6877866458924","18.0040533348816","16.9814534844563","16.060290912968","15.9024896236224","15.851487740279","15.5720083375555","15.2672550359355","15.1475395011501","15.0492435534213",
"South Asia","SAS","Employment to population ratio, ages 15-24, female (%) (national estimate)","SL.EMP.1524.SP.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.4547996520996","","","","","","22.4179000854492","","","","","21.8188991546631","","","","","17.8555164233398","","13.048309301827","","","","","","",
"South Asia","SAS","Employment in agriculture (% of total employment) (modeled ILO estimate)","SL.AGR.EMPL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.1980734397134","61.9464414115571","61.6303096495071","61.3819468705754","60.84237988532","60.3784142728655","60.1235627635863","59.8317630296097","59.2095864494002","58.929520775882","58.2249868100916","57.3925949019375","56.4823198007724","55.4809617983979","54.5437026383246","53.5165109744385","52.6730259219785","52.1276974495438","51.1395959062562","50.2168286873034","48.4783290994737","46.7470325756736","46.2741553448077","45.7777562710888","45.180116328906","44.8985709272126","44.1775057097879","43.598442478298",
"South Asia","SAS","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.4247575838049","57.1332887817567","56.7840023892376","56.5147111306892","55.9421169793959","55.4243695130277","55.1029842561419","54.7551880528213","54.0431595019303","53.6902448142638","52.8730507548148","51.9239035186545","50.8918962580868","49.736440734456","48.6596956767697","47.7385277114733","47.0110753833913","46.6286706587575","45.8322010614922","45.0435429442951","43.5771368233733","42.1127749293682","41.5517722777568","41.0162173948473","40.3456295139623","40.0098649072499","39.2417896758017","38.6321453161512",
"South Asia","SAS","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.9130391431497","76.7434092431534","76.4154256257492","76.107308139827","75.7298455185676","75.3400590400212","75.1777108596539","74.9289050224643","74.5529968246971","74.4056446049471","73.906195931595","73.2976988482574","72.6098166266271","71.9372066050414","71.2692619205861","70.3271058697008","69.5447632739848","68.8665365611598","67.6491820127127","66.6533166902406","64.5735054652469","62.4964862137268","62.1537263142503","61.5987206842912","61.0896906157071","60.8049181191573","59.9501140322884","59.5087540499948",
"South Asia","SAS","Child employment in agriculture (% of economically active children ages 7-14)","SL.AGR.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia","SAS","Child employment in agriculture, male (% of male economically active children ages 7-14)","SL.AGR.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia","SAS","Child employment in agriculture, female (% of female economically active children ages 7-14)","SL.AGR.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia","SAS","Coverage of social safety net programs in 3rd quintile (% of population)","per_sa_allsa.cov_q3_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia","SAS","Coverage of social safety net programs in 2nd quintile (% of population)","per_sa_allsa.cov_q2_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia","SAS","Coverage of social safety net programs in poorest quintile (% of population)","per_sa_allsa.cov_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia","SAS","Coverage of social safety net programs (% of population)","per_sa_allsa.cov_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia","SAS","Benefit incidence of social safety net programs to poorest quintile (% of total safety net benefits)","per_sa_allsa.ben_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia","SAS","Adequacy of social safety net programs (% of total welfare of beneficiary households)","per_sa_allsa.adq_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia","SAS","Coverage of unemployment benefits and ALMP in richest quintile (% of population)","per_lm_alllm.cov_q5_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia","SAS","Coverage of unemployment benefits and ALMP in 4th quintile (% of population)","per_lm_alllm.cov_q4_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia","SAS","Coverage of unemployment benefits and ALMP in 3rd quintile (% of population)","per_lm_alllm.cov_q3_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia","SAS","Coverage of unemployment benefits and ALMP in 2nd quintile (% of population)","per_lm_alllm.cov_q2_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia","SAS","Coverage of unemployment benefits and ALMP in poorest quintile (% of population)","per_lm_alllm.cov_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia","SAS","Coverage of unemployment benefits and ALMP (% of population)","per_lm_alllm.cov_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia","SAS","Benefit incidence of unemployment benefits and ALMP to poorest quintile (% of total U/ALMP benefits)","per_lm_alllm.ben_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia","SAS","Adequacy of unemployment benefits and ALMP (% of total welfare of beneficiary households)","per_lm_alllm.adq_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia","SAS","Coverage of social protection and labor programs (% of population)","per_allsp.cov_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia","SAS","Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits)","per_allsp.ben_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
